Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,167.470001,167.470001,165.970001,166.380005,159.700974,2206500
2018-07-19,166.210007,167.270004,165.509995,166.889999,160.190475,2055100
2018-07-20,166.589996,166.990005,166.320007,166.520004,159.835342,1110200
2018-07-23,165.929993,166.449997,165.509995,165.960007,159.297836,1783300
2018-07-24,166.330002,166.520004,164.309998,165.169998,158.539520,2545500
2018-07-25,165.000000,167.119995,165.000000,167.080002,160.372818,2285200
2018-07-26,167.399994,168.110001,165.059998,165.169998,158.539520,2228000
2018-07-27,165.360001,165.750000,161.110001,162.020004,155.515976,2704000
2018-07-30,162.240005,162.419998,158.080002,159.419998,153.020355,2553200
2018-07-31,160.300003,161.300003,158.889999,159.330002,152.933960,2722700
2018-08-01,160.309998,161.389999,159.089996,159.710007,153.298706,2060600
2018-08-02,158.300003,160.300003,157.839996,160.149994,153.721024,1774700
2018-08-03,160.490005,160.940002,158.960007,160.369995,153.932190,1478500
2018-08-06,160.270004,161.009995,159.580002,160.580002,154.133789,1135800
2018-08-07,161.179993,161.910004,161.000000,161.199997,154.728867,1415700
2018-08-08,161.100006,161.649994,160.899994,161.139999,154.671280,1123400
2018-08-09,161.130005,161.740005,160.539993,160.639999,154.191391,1722100
2018-08-10,160.050003,161.470001,159.880005,160.679993,154.229782,1354200
2018-08-13,160.729996,161.899994,160.050003,160.229996,153.797836,1590100
2018-08-14,160.089996,161.630005,159.889999,161.240005,154.767288,2083200
2018-08-15,160.559998,161.440002,159.759995,160.410004,153.970612,1669400
2018-08-16,161.800003,163.250000,161.509995,162.889999,156.351059,1957000
2018-08-17,163.470001,165.169998,163.059998,164.889999,158.270767,2717500
2018-08-20,165.339996,165.639999,164.800003,165.119995,158.491516,1285800
2018-08-21,165.500000,165.899994,164.520004,164.610001,158.001999,1291600
2018-08-22,164.690002,165.860001,164.339996,164.919998,158.299576,1184400
2018-08-23,164.979996,166.479996,164.979996,165.199997,158.568329,1299200
2018-08-24,165.910004,166.789993,165.009995,165.880005,159.221024,1768200
2018-08-27,166.779999,167.250000,166.139999,166.869995,160.171295,1406800
2018-08-28,167.380005,167.899994,166.580002,167.669998,160.939178,1668500
2018-08-29,167.550003,169.919998,167.550003,169.770004,162.954865,1370800
2018-08-30,169.559998,169.770004,168.130005,168.630005,161.860626,1480000
2018-08-31,168.710007,169.559998,168.199997,169.070007,162.282974,2803300
2018-09-04,168.759995,169.589996,167.880005,169.500000,162.695709,1676900
2018-09-05,169.050003,169.289993,167.500000,168.639999,161.870224,1869000
2018-09-06,168.279999,169.919998,167.839996,169.360001,162.561310,1813000
2018-09-07,168.869995,169.669998,168.460007,169.070007,162.282974,1826600
2018-09-10,169.860001,171.000000,169.449997,169.550003,162.743698,1888500
2018-09-11,169.710007,171.009995,169.229996,170.690002,163.837936,1963400
2018-09-12,170.690002,171.029999,169.509995,170.350006,163.511597,1743300
2018-09-13,171.160004,172.509995,170.850006,172.070007,165.162552,1586500
2018-09-14,171.740005,172.270004,171.029999,171.639999,164.749786,2212900
2018-09-17,171.449997,171.720001,170.759995,171.039993,164.173859,1770900
2018-09-18,171.139999,172.830002,171.059998,172.410004,165.488876,2078400
2018-09-19,172.820007,173.309998,171.850006,173.139999,166.189560,1531100
2018-09-20,173.899994,174.389999,173.259995,174.130005,167.139862,1818900
2018-09-21,174.750000,175.639999,173.869995,174.190002,167.197433,4743000
2018-09-24,173.059998,173.250000,172.240005,172.630005,165.700058,2074700
2018-09-25,173.539993,174.500000,172.429993,172.820007,165.882431,1979900
2018-09-26,173.070007,174.550003,172.460007,172.970001,166.026398,2623900
2018-09-27,168.929993,173.929993,168.699997,170.050003,163.223633,3112800
2018-09-28,169.990005,170.800003,169.059998,170.199997,163.367599,2384500
2018-10-01,171.139999,174.179993,171.110001,173.509995,166.544724,2336700
2018-10-02,173.119995,173.559998,172.509995,173.149994,166.199203,1762700
2018-10-03,173.720001,174.820007,173.660004,174.139999,167.149429,1655500
2018-10-04,173.869995,174.139999,170.479996,171.860001,164.960968,1779100
2018-10-05,171.529999,172.149994,170.110001,171.229996,164.356232,1485800
2018-10-08,170.339996,171.740005,168.649994,169.899994,163.079620,1693600
2018-10-09,169.210007,169.880005,168.110001,168.800003,162.023819,2027900
2018-10-10,168.500000,168.630005,161.580002,161.740005,155.247208,2972300
2018-10-11,161.119995,161.539993,155.110001,156.000000,149.737640,4752800
2018-10-12,159.589996,160.229996,157.389999,159.440002,153.039551,3376300
2018-10-15,158.940002,159.619995,157.839996,157.919998,151.580582,1945100
2018-10-16,159.570007,161.880005,158.899994,161.199997,154.728867,2830200
2018-10-17,159.149994,160.360001,157.800003,158.899994,153.915237,2687200
2018-10-18,158.440002,158.440002,155.169998,156.199997,151.299927,2196000
2018-10-19,156.009995,158.649994,155.429993,158.279999,153.314682,2426100
2018-10-22,158.089996,160.289993,157.029999,159.550003,154.544861,1958300
2018-10-23,156.699997,159.320007,155.580002,158.089996,153.130646,2204000
2018-10-24,157.869995,158.440002,153.000000,153.119995,148.316559,2473700
2018-10-25,155.399994,157.960007,154.880005,156.919998,151.997345,2313700
2018-10-26,154.300003,156.080002,152.860001,154.449997,149.604828,2472500
2018-10-29,156.050003,156.639999,150.630005,152.740005,147.948486,1909200
2018-10-30,153.440002,154.860001,152.309998,154.619995,149.769516,2296400
2018-10-31,156.220001,159.449997,156.029999,157.619995,152.675385,2414900
2018-11-01,157.899994,159.210007,157.440002,158.580002,153.605286,1771600
2018-11-02,158.940002,160.669998,155.990005,157.389999,152.452621,1998600
2018-11-05,157.630005,158.960007,156.729996,158.600006,153.624664,1705200
2018-11-06,158.960007,159.970001,158.699997,159.419998,154.418930,1364700
2018-11-07,160.000000,163.990005,159.990005,163.869995,158.729340,2278400
2018-11-08,162.869995,164.539993,162.869995,164.500000,159.339569,1294400
2018-11-09,164.029999,165.649994,163.139999,165.149994,159.969177,1882100
2018-11-12,164.520004,164.949997,162.320007,162.440002,157.344193,2263800
2018-11-13,162.669998,163.839996,160.929993,161.449997,156.385254,1486700
2018-11-14,163.220001,163.399994,159.380005,160.289993,155.261627,2819900
2018-11-15,159.919998,162.949997,159.429993,162.490005,157.392593,2561800
2018-11-16,161.710007,165.830002,161.690002,165.000000,159.823883,3218500
2018-11-19,164.500000,165.940002,162.110001,162.770004,157.663849,2194400
2018-11-20,160.199997,160.970001,157.740005,158.899994,153.915237,2224800
2018-11-21,160.000000,160.000000,156.740005,156.979996,152.055466,2525600
2018-11-23,155.850006,157.869995,155.250000,156.929993,152.007019,938800
2018-11-26,158.539993,159.479996,157.380005,158.399994,153.430923,2127500
2018-11-27,158.039993,159.380005,157.509995,159.110001,154.118652,1930000
2018-11-28,160.009995,162.360001,159.289993,162.210007,157.121429,2784000
2018-11-29,162.210007,162.460007,160.809998,161.070007,156.017166,2414600
2018-11-30,161.770004,164.539993,160.979996,164.520004,159.358948,5832800
2018-12-03,165.970001,167.070007,164.679993,166.820007,161.586807,2319800
2018-12-04,166.460007,168.369995,164.089996,164.210007,159.058670,3108900
2018-12-06,160.710007,161.740005,156.639999,159.250000,154.254272,6012000
2018-12-07,158.880005,160.779999,156.240005,157.449997,152.510742,3090000
2018-12-10,157.020004,158.649994,154.410004,157.720001,152.772293,2280800
2018-12-11,160.000000,160.830002,157.410004,158.300003,153.334061,1786300
2018-12-12,160.259995,161.210007,158.529999,158.619995,153.644028,2423400
2018-12-13,159.789993,161.089996,159.220001,160.250000,155.222885,2227100
2018-12-14,158.330002,158.639999,155.119995,155.529999,150.650970,2336100
2018-12-17,154.729996,154.979996,150.880005,151.669998,146.912048,2755000
2018-12-18,153.330002,154.029999,151.149994,152.139999,147.367294,2692600
2018-12-19,152.289993,156.210007,149.580002,150.960007,146.224335,3261000
2018-12-20,146.000000,147.199997,139.490005,143.500000,138.998337,6409200
2018-12-21,141.020004,144.850006,136.929993,137.199997,132.895981,6236900
2018-12-24,136.580002,136.919998,133.600006,133.669998,129.476700,2305400
2018-12-26,134.800003,139.020004,132.630005,139.009995,134.649185,2488600
2018-12-27,137.110001,140.410004,134.690002,140.410004,136.005280,2684100
2018-12-28,141.009995,141.800003,138.809998,139.820007,135.433807,2015600
2018-12-31,140.399994,141.289993,139.389999,141.009995,136.586456,1826400
2019-01-02,138.929993,141.190002,138.279999,140.589996,136.179626,2059300
2019-01-03,139.130005,139.570007,135.580002,135.789993,131.530212,2801300
2019-01-04,138.119995,141.339996,137.500000,141.070007,136.644577,2296400
2019-01-07,140.830002,142.369995,139.850006,141.559998,137.119217,2315600
2019-01-08,144.630005,146.809998,142.690002,145.139999,140.586914,2647800
2019-01-09,145.259995,147.199997,145.139999,145.869995,141.293991,2181500
2019-01-10,144.660004,147.130005,144.270004,147.020004,142.407928,1836300
2019-01-11,143.009995,147.429993,143.009995,146.229996,141.642700,2004100
2019-01-14,144.779999,145.660004,144.149994,144.929993,140.383469,1484500
2019-01-15,145.080002,147.500000,145.009995,146.889999,142.282013,1543800
2019-01-16,148.779999,149.460007,147.720001,147.880005,143.240936,2677100
2019-01-17,147.240005,149.619995,147.240005,149.119995,144.442047,1814700
2019-01-18,150.000000,151.399994,149.110001,150.449997,145.730331,2470500
2019-01-22,149.500000,150.399994,147.910004,148.970001,144.296753,1950300
2019-01-23,149.860001,150.929993,147.440002,148.419998,143.763992,1989400
2019-01-24,148.809998,150.309998,148.669998,150.149994,145.439728,1947100
2019-01-25,151.580002,152.220001,150.960007,151.850006,147.086426,1742800
2019-01-28,150.720001,152.240005,150.199997,152.240005,147.464157,2046500
2019-01-29,152.020004,152.410004,151.110001,152.020004,147.251083,1963200
2019-01-30,152.520004,154.500000,151.839996,154.089996,149.256134,1679400
2019-01-31,153.500000,154.899994,153.119995,153.550003,148.733063,2115600
2019-02-01,154.250000,155.220001,153.660004,154.740005,149.885757,1957400
2019-02-04,155.000000,156.639999,154.229996,156.550003,151.638962,1666100
2019-02-05,156.750000,157.410004,156.550003,157.320007,152.384811,1985700
2019-02-06,157.149994,158.029999,156.889999,157.160004,152.229813,1375100
2019-02-07,155.850006,156.000000,154.190002,155.179993,150.311920,2109800
2019-02-08,154.149994,155.949997,154.020004,155.589996,150.709091,2300000
2019-02-11,156.000000,157.300003,155.020004,155.320007,150.447556,1410500
2019-02-12,156.029999,157.029999,155.639999,156.630005,151.716461,1861300
2019-02-13,157.000000,158.539993,156.860001,158.029999,153.072510,1952100
2019-02-14,157.720001,158.839996,156.740005,157.850006,152.898178,1552900
2019-02-15,159.080002,159.330002,158.229996,159.229996,154.234879,2395200
2019-02-19,158.610001,160.100006,158.190002,159.479996,154.477051,1656500
2019-02-20,159.779999,160.119995,158.429993,159.710007,154.699829,1942300
2019-02-21,159.580002,160.050003,158.880005,159.529999,154.525467,1835700
2019-02-22,160.179993,161.830002,159.960007,161.500000,156.433685,1679300
2019-02-25,162.059998,162.410004,161.529999,161.669998,156.598343,1368000
2019-02-26,161.619995,162.500000,161.039993,161.339996,156.278687,1526200
2019-02-27,160.850006,161.259995,160.130005,160.630005,155.590973,1536300
2019-02-28,160.899994,162.000000,160.389999,161.380005,156.317429,2017300
2019-03-01,163.000000,164.899994,162.679993,164.199997,159.048965,2227600
2019-03-04,164.750000,164.919998,160.910004,162.820007,157.712265,1896300
2019-03-05,162.970001,163.910004,162.520004,163.669998,158.535599,1564900
2019-03-06,164.059998,164.059998,162.339996,162.389999,157.295761,1733300
2019-03-07,162.210007,162.449997,160.779999,161.850006,156.772720,1655000
2019-03-08,161.000000,161.809998,160.500000,161.690002,156.617722,1458100
2019-03-11,162.479996,164.070007,161.990005,163.940002,158.797134,1240400
2019-03-12,164.490005,165.820007,163.720001,163.990005,158.845566,2351200
2019-03-13,164.970001,165.279999,163.660004,164.110001,158.961777,2095200
2019-03-14,164.460007,164.929993,164.110001,164.820007,159.649536,2270100
2019-03-15,165.000000,167.039993,164.899994,166.389999,161.170258,3737200
2019-03-18,166.750000,167.440002,165.139999,166.429993,161.209015,1592100
2019-03-19,167.110001,167.630005,165.529999,166.199997,160.986237,1949600
2019-03-20,166.399994,167.259995,164.809998,166.270004,161.054047,2128800
2019-03-21,165.179993,168.919998,165.179993,168.240005,162.962280,1666400
2019-03-22,167.800003,168.419998,165.110001,165.240005,160.056366,1602600
2019-03-25,164.979996,165.470001,164.000000,165.080002,159.901382,1769900
2019-03-26,166.479996,167.600006,165.940002,166.940002,161.703018,1777800
2019-03-27,167.000000,167.800003,165.369995,166.470001,161.247787,2376200
2019-03-28,170.919998,177.490005,170.479996,175.119995,169.626404,5398700
2019-03-29,175.300003,176.970001,174.949997,176.020004,170.498184,2773000
2019-04-01,175.500000,176.520004,174.789993,176.320007,170.788757,2977900
2019-04-02,175.830002,176.550003,174.559998,175.369995,169.868576,1923600
2019-04-03,175.899994,177.389999,175.479996,177.190002,171.631470,2481800
2019-04-04,177.190002,177.440002,175.860001,177.160004,171.602432,2270200
2019-04-05,177.440002,178.419998,177.039993,178.149994,172.561356,1861500
2019-04-08,177.669998,179.080002,177.369995,178.910004,173.297546,1373300
2019-04-09,177.750000,178.470001,177.279999,177.729996,172.154526,1813900
2019-04-10,176.800003,177.750000,176.100006,177.000000,172.867493,1582600
2019-04-11,177.179993,178.470001,176.899994,178.360001,174.195755,1417200
2019-04-12,178.500000,179.360001,177.800003,178.639999,174.469193,2663400
2019-04-15,178.410004,179.639999,177.949997,179.300003,175.113800,1619800
2019-04-16,179.800003,179.899994,178.259995,179.059998,174.879395,1618200
2019-04-17,179.580002,180.000000,178.899994,178.949997,174.771973,1637400
2019-04-18,178.720001,179.000000,177.389999,178.610001,174.439911,1319700
2019-04-22,177.250000,178.250000,177.020004,178.070007,173.912521,1393900
2019-04-23,178.199997,180.550003,177.960007,180.479996,176.266235,1785500
2019-04-24,180.860001,181.410004,180.270004,180.809998,176.588531,1463900
2019-04-25,180.580002,180.580002,178.610001,179.949997,175.748611,1035300
2019-04-26,180.119995,180.850006,179.089996,180.830002,176.608063,1010300
2019-04-29,180.779999,181.720001,180.639999,181.210007,176.979218,1111900
2019-04-30,181.580002,182.830002,181.169998,182.669998,178.405121,1535800
2019-05-01,183.199997,183.350006,181.289993,181.309998,177.076874,1242400
2019-05-02,181.000000,182.330002,178.490005,179.389999,175.201706,1889900
2019-05-03,177.029999,177.960007,176.520004,176.979996,172.847977,2680200
2019-05-06,173.830002,176.869995,172.889999,176.259995,172.144760,1630200
2019-05-07,174.919998,175.149994,172.360001,173.940002,169.878937,2308500
2019-05-08,174.070007,175.250000,173.160004,173.820007,169.761749,1984900
2019-05-09,172.100006,174.580002,171.389999,174.460007,170.386810,2044800
2019-05-10,173.720001,174.979996,170.669998,174.300003,170.230545,2139600
2019-05-13,171.389999,172.000000,170.350006,171.020004,167.027100,1853800
2019-05-14,171.910004,174.770004,171.910004,173.610001,169.556656,2181200
2019-05-15,172.210007,176.139999,172.179993,175.399994,171.304855,2060800
2019-05-16,176.270004,179.750000,176.110001,178.169998,174.010193,2232100
2019-05-17,176.389999,179.190002,176.389999,178.330002,174.166412,1551100
2019-05-20,176.979996,179.470001,176.440002,178.539993,174.371536,1566000
2019-05-21,179.610001,180.000000,178.809998,179.570007,175.377487,1224900
2019-05-22,179.320007,181.380005,179.190002,180.389999,176.178345,1212300
2019-05-23,178.940002,178.940002,176.440002,178.270004,174.107834,1250200
2019-05-24,179.559998,180.330002,178.639999,178.809998,174.635223,1288100
2019-05-28,179.259995,180.110001,177.800003,178.389999,174.225037,2336500
2019-05-29,177.639999,178.699997,176.610001,177.610001,173.463257,1547700
2019-05-30,177.660004,179.460007,177.660004,178.820007,174.645004,1047900
2019-05-31,177.470001,178.630005,176.490005,178.070007,173.912521,1799600
2019-06-03,177.869995,178.360001,174.229996,175.160004,171.070465,1774600
2019-06-04,177.270004,178.020004,175.770004,177.970001,173.814835,2269700
2019-06-05,179.419998,180.350006,178.389999,179.559998,175.367706,1492100
2019-06-06,180.000000,180.979996,179.330002,180.399994,176.188110,1737700
2019-06-07,181.630005,184.229996,181.270004,182.919998,178.649261,1965900
2019-06-10,184.330002,185.270004,183.729996,184.440002,180.133804,1525000
2019-06-11,185.759995,186.679993,183.070007,183.369995,179.088760,1423400
2019-06-12,183.619995,185.070007,183.220001,184.589996,180.280273,1402100
2019-06-13,185.869995,186.100006,184.240005,184.949997,180.631882,1323700
2019-06-14,184.660004,185.830002,184.139999,184.970001,180.651413,1864700
2019-06-17,185.000000,185.330002,183.779999,183.899994,179.606400,1177900
2019-06-18,184.990005,185.669998,184.289993,184.500000,180.192383,1972600
2019-06-19,184.729996,185.380005,183.509995,183.949997,179.655228,2023500
2019-06-20,184.789993,186.960007,184.479996,186.520004,182.165222,2122000
2019-06-21,187.100006,187.309998,185.190002,185.559998,181.227631,3306600
2019-06-24,186.070007,187.149994,185.580002,186.110001,181.764816,1703100
2019-06-25,186.520004,186.660004,184.479996,184.899994,180.583038,1863300
2019-06-26,185.630005,185.929993,183.309998,183.309998,179.030151,2395300
2019-06-27,178.800003,183.110001,177.990005,183.000000,178.727417,3434500
2019-06-28,184.229996,185.500000,182.869995,184.770004,180.456100,2937900
2019-07-01,184.830002,186.960007,184.429993,186.869995,182.507065,2397800
2019-07-02,186.910004,188.740005,186.240005,188.600006,184.196671,2123500
2019-07-03,189.330002,190.970001,188.100006,190.970001,186.511322,1106900
2019-07-05,189.919998,191.740005,188.250000,191.389999,186.921524,2111000
2019-07-08,191.059998,191.139999,189.860001,190.309998,185.866730,1877200
2019-07-09,189.070007,191.149994,189.070007,191.089996,186.628540,1732500
2019-07-10,191.509995,192.089996,190.979996,191.710007,187.234070,1584400
2019-07-11,192.490005,194.669998,192.250000,194.669998,190.124924,1922200
2019-07-12,195.000000,196.229996,193.820007,196.210007,191.628998,2059400
2019-07-15,196.220001,196.360001,195.080002,195.320007,190.759766,1267000
2019-07-16,195.149994,195.600006,193.380005,194.250000,189.714737,1460100
2019-07-17,194.839996,195.110001,193.539993,193.809998,189.285019,1557700
2019-07-18,193.690002,195.639999,193.190002,194.820007,190.271454,1562400
2019-07-19,194.830002,195.960007,193.860001,193.929993,189.402222,1583200
2019-07-22,194.649994,195.399994,194.309998,194.440002,189.900330,1090000
2019-07-23,195.320007,195.500000,193.000000,194.460007,189.919861,1111800
2019-07-24,194.000000,194.550003,192.880005,194.470001,189.929596,1250900
2019-07-25,195.009995,195.600006,193.690002,194.970001,190.417938,1531000
2019-07-26,195.100006,197.029999,194.580002,196.929993,192.332169,1255400
2019-07-29,197.000000,197.470001,196.199997,197.350006,192.742355,1319700
2019-07-30,196.369995,197.229996,195.350006,195.649994,191.082077,1143900
2019-07-31,196.059998,196.389999,190.509995,192.580002,188.083740,1566000
2019-08-01,193.330002,197.220001,193.229996,194.160004,189.626846,1837100
2019-08-02,194.470001,194.470001,190.500000,193.009995,188.503708,1833100
2019-08-05,189.580002,191.000000,184.229996,185.550003,181.217865,2422000
2019-08-06,186.669998,189.559998,186.509995,188.809998,184.401749,2055600
2019-08-07,187.210007,189.360001,184.399994,188.869995,184.460358,2495100
2019-08-08,190.000000,194.279999,189.380005,194.179993,189.646408,1804100
2019-08-09,193.610001,193.679993,190.210007,191.479996,187.009399,1831800
2019-08-12,191.479996,191.889999,189.320007,190.000000,185.563980,1597200
2019-08-13,188.759995,193.020004,188.759995,192.880005,188.376755,2072000
2019-08-14,190.399994,191.389999,186.809998,186.970001,182.604706,2316500
2019-08-15,187.350006,190.229996,186.699997,189.559998,185.134262,1932600
2019-08-16,191.119995,193.660004,190.470001,193.220001,188.708801,2526900
2019-08-19,195.000000,196.289993,194.520004,195.179993,190.623032,1891000
2019-08-20,195.110001,195.979996,193.119995,194.199997,189.665924,1423500
2019-08-21,195.690002,196.839996,195.070007,195.729996,191.160187,1044700
2019-08-22,196.460007,196.970001,194.270004,196.339996,191.755936,1160900
2019-08-23,195.000000,197.929993,191.570007,192.809998,188.308350,2290400
2019-08-26,194.339996,195.470001,193.470001,195.470001,190.906281,1641500
2019-08-27,196.020004,197.399994,195.240005,197.160004,192.556808,1632700
2019-08-28,196.889999,197.529999,194.570007,196.839996,192.244278,1326200
2019-08-29,198.000000,199.910004,197.440002,198.740005,194.099930,1494200
2019-08-30,200.000000,200.679993,196.770004,198.169998,193.543213,2176600
2019-09-03,196.360001,197.759995,195.440002,195.750000,191.179703,1696500
2019-09-04,197.830002,198.360001,197.369995,197.710007,193.093979,1250700
2019-09-05,199.800003,199.800003,198.449997,199.490005,194.832397,2216100
2019-09-06,200.000000,202.800003,199.039993,201.119995,196.424362,2184100
2019-09-09,200.970001,201.119995,192.839996,194.830002,190.281219,2702800
2019-09-10,192.979996,193.539993,187.889999,189.660004,185.231903,3631000
2019-09-11,190.000000,192.470001,189.240005,191.369995,186.901993,2430300
2019-09-12,194.699997,196.229996,191.929993,195.520004,190.955093,2122200
2019-09-13,196.000000,196.000000,193.960007,194.619995,190.076096,1592600
2019-09-16,193.369995,195.220001,193.009995,194.160004,189.626846,1360000
2019-09-17,193.360001,195.789993,193.360001,194.949997,190.398392,1457800
2019-09-18,194.179993,194.589996,191.539993,194.130005,189.597534,1780500
2019-09-19,194.479996,196.130005,194.220001,194.669998,190.124924,1567900
2019-09-20,195.050003,196.229996,192.449997,193.089996,188.581833,2541000
2019-09-23,192.330002,193.940002,192.009995,192.839996,188.337677,1516300
2019-09-24,194.440002,195.869995,189.779999,190.139999,185.700699,2950200
2019-09-25,191.600006,192.000000,188.710007,190.869995,186.413681,2825100
2019-09-26,188.059998,193.339996,187.279999,192.119995,187.634476,3594600
2019-09-27,193.559998,193.580002,190.389999,191.380005,186.911758,2012500
2019-09-30,191.490005,193.350006,191.410004,192.350006,187.859116,2025200
2019-10-01,192.600006,193.369995,189.410004,189.619995,185.192856,2066900
2019-10-02,188.339996,188.649994,182.889999,184.850006,180.534225,2930700
2019-10-03,185.320007,186.089996,182.850006,185.809998,181.471786,2172800
2019-10-04,186.809998,189.820007,186.100006,189.639999,185.212402,1568800
2019-10-07,188.289993,188.699997,186.789993,186.809998,182.448471,1596400
2019-10-08,185.410004,185.720001,182.000000,182.199997,177.946075,2200000
2019-10-09,183.789993,185.300003,183.220001,184.339996,180.036102,1683100
2019-10-10,183.830002,184.869995,182.600006,183.830002,179.538010,1999700
2019-10-11,185.710007,187.710007,184.740005,184.970001,180.651413,2381200
2019-10-14,185.360001,186.330002,184.220001,185.500000,181.169052,1348400
2019-10-15,185.820007,187.380005,185.559998,187.000000,182.634018,1462400
2019-10-16,184.589996,186.990005,184.160004,186.570007,182.996948,1923100
2019-10-17,186.960007,187.330002,185.160004,186.039993,182.477066,1486500
2019-10-18,186.869995,188.130005,186.610001,187.080002,183.497177,2896700
2019-10-21,186.949997,187.539993,185.389999,187.339996,183.752197,1344700
2019-10-22,187.270004,188.110001,182.339996,182.720001,179.220673,1752100
2019-10-23,182.389999,184.839996,181.970001,184.070007,180.544830,2263000
2019-10-24,185.050003,187.020004,184.649994,185.000000,181.457001,2008700
2019-10-25,184.669998,184.830002,183.020004,183.070007,179.563965,1389200
2019-10-28,184.410004,185.929993,182.559998,182.869995,179.367798,1832700
2019-10-29,182.550003,185.750000,182.369995,184.800003,181.260849,1554000
2019-10-30,185.149994,187.039993,184.289993,186.580002,183.006744,1243300
2019-10-31,186.160004,188.059998,184.339996,185.419998,181.868942,1574800
2019-11-01,186.699997,188.350006,186.110001,188.220001,184.615326,1502100
2019-11-04,188.509995,189.169998,187.389999,187.800003,184.203384,1144500
2019-11-05,188.000000,188.000000,185.479996,186.880005,183.300995,1536600
2019-11-06,186.990005,189.270004,186.910004,189.229996,185.606003,1652200
2019-11-07,189.309998,190.199997,188.669998,189.089996,185.468658,1676800
2019-11-08,188.660004,189.710007,188.270004,189.699997,186.066986,1282400
2019-11-11,188.759995,190.460007,188.550003,190.059998,186.420074,1167000
2019-11-12,190.169998,191.649994,189.869995,191.429993,187.763840,1522800
2019-11-13,191.149994,194.770004,190.490005,194.500000,190.775070,1817700
2019-11-14,194.000000,196.410004,193.830002,196.250000,192.491531,1672900
2019-11-15,195.899994,197.559998,195.809998,196.809998,193.040802,2426200
2019-11-18,197.429993,198.949997,196.759995,198.020004,194.227661,1561000
2019-11-19,198.199997,198.750000,197.389999,198.339996,194.541504,1342200
2019-11-20,198.729996,199.759995,196.770004,197.710007,193.923584,1477300
2019-11-21,197.419998,197.929993,196.139999,196.779999,193.011398,1217400
2019-11-22,198.050003,198.419998,195.100006,196.660004,192.893677,1117900
2019-11-25,197.639999,198.380005,197.399994,198.360001,194.561142,1951900
2019-11-26,198.360001,201.000000,197.770004,200.919998,197.072098,2324500
2019-11-27,200.539993,201.360001,199.190002,201.250000,197.395798,1205000
2019-11-29,201.240005,201.660004,200.000000,201.160004,197.307526,750600
2019-12-02,201.440002,201.690002,198.050003,199.589996,195.767593,1262300
2019-12-03,197.539993,199.289993,196.470001,198.750000,194.943665,1243600
2019-12-04,199.759995,200.389999,199.240005,199.580002,195.757767,1221800
2019-12-05,200.000000,200.029999,198.880005,199.850006,196.022614,1816600
2019-12-06,201.399994,202.820007,200.490005,202.550003,198.670914,1345700
2019-12-09,201.770004,202.880005,201.440002,202.029999,198.160858,1976300
2019-12-10,202.029999,202.259995,200.869995,201.880005,198.013733,1403000
2019-12-11,202.130005,202.619995,200.339996,202.300003,198.425705,1669700
2019-12-12,202.160004,204.429993,201.240005,203.919998,200.014664,1932600
2019-12-13,203.059998,206.720001,203.009995,206.660004,202.702179,1648300
2019-12-16,207.119995,208.660004,204.970001,205.000000,201.073959,2702400
2019-12-17,205.000000,205.720001,202.949997,203.399994,199.504608,2377400
2019-12-18,203.600006,206.169998,203.509995,205.759995,201.819427,3002800
2019-12-19,202.059998,208.300003,202.059998,208.300003,204.310791,3759800
2019-12-20,211.110001,213.250000,209.070007,211.100006,207.057175,4148800
2019-12-23,210.960007,211.289993,208.839996,210.830002,206.792328,2220900
2019-12-24,210.710007,211.669998,210.559998,211.610001,207.557388,998500
2019-12-26,211.610001,212.119995,211.259995,212.050003,207.988968,1059800
2019-12-27,212.449997,212.630005,211.610001,212.220001,208.155685,1292200
2019-12-30,212.240005,212.240005,209.050003,210.639999,206.605957,1193900
2019-12-31,209.979996,211.059998,209.440002,210.570007,206.537308,1371000
2020-01-02,210.860001,211.919998,208.809998,210.149994,206.125336,2431100
2020-01-03,208.500000,210.630005,207.000000,209.800003,205.782028,1802100
2020-01-06,208.270004,208.789993,206.809998,208.429993,204.438293,2841400
2020-01-07,203.199997,206.259995,203.190002,203.929993,200.024429,3097400
2020-01-08,204.000000,205.449997,203.529999,204.330002,200.416824,2271300
2020-01-09,205.500000,207.279999,205.160004,206.149994,202.201950,2910600
2020-01-10,206.929993,208.309998,206.729996,207.660004,203.683029,1573100
2020-01-13,207.490005,209.839996,207.490005,209.589996,205.576065,2202800
2020-01-14,209.550003,211.000000,207.029999,207.729996,203.751678,2499100
2020-01-15,208.000000,208.440002,206.729996,207.259995,204.076614,1986000
2020-01-16,208.139999,209.100006,207.899994,208.979996,205.770203,2691600
2020-01-17,210.000000,210.649994,208.350006,209.199997,205.986816,2584500
2020-01-21,207.500000,210.160004,207.000000,209.149994,205.937592,2687200
2020-01-22,210.199997,211.860001,209.350006,209.410004,206.193604,1873600
2020-01-23,209.399994,210.809998,208.869995,210.679993,207.444092,2368400
2020-01-24,211.000000,211.589996,208.050003,208.570007,205.366501,2348900
2020-01-27,205.179993,207.839996,204.850006,206.550003,203.377548,1381300
2020-01-28,207.869995,210.960007,207.250000,210.240005,207.010864,1810200
2020-01-29,210.679993,211.210007,207.789993,207.960007,204.765884,1491600
2020-01-30,207.500000,208.929993,205.199997,208.369995,205.169571,1579600
2020-01-31,208.500000,209.630005,204.000000,205.210007,202.058121,1793600
