Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,121.220001,124.190002,120.389999,123.570000,121.811462,1394300
2020-03-02,124.129997,126.650002,121.849998,126.529999,124.729340,931600
2020-03-03,127.239998,129.139999,122.959999,123.800003,122.038193,907000
2020-03-04,124.980003,125.750000,123.349998,125.660004,123.871727,840200
2020-03-05,122.540001,123.820000,120.220001,121.279999,119.554054,1395200
2020-03-06,120.269997,122.400002,119.680000,121.489998,119.761063,1255800
2020-03-09,113.610001,116.190002,110.550003,111.500000,109.913231,1571800
2020-03-10,117.480003,118.570000,113.769997,117.989998,116.310875,1521900
2020-03-11,115.309998,116.019997,111.000000,112.620003,111.017296,1626600
2020-03-12,105.820000,107.750000,100.680000,101.440002,99.996399,1746100
2020-03-13,107.709999,108.550003,100.230003,108.349998,106.808060,1819600
2020-03-16,93.430000,103.110001,93.419998,97.489998,96.102608,1344500
2020-03-17,97.699997,102.989998,95.339996,102.959999,101.494766,1561500
2020-03-18,95.230003,98.059998,93.230003,96.949997,95.570290,1067200
2020-03-19,92.500000,96.169998,90.900002,94.129997,92.790428,1753800
2020-03-20,96.540001,99.019997,93.800003,94.300003,92.958008,1372400
2020-03-23,97.989998,100.989998,97.139999,98.320000,96.920799,1974900
2020-03-24,107.019997,107.470001,103.769997,105.970001,104.461929,1608000
2020-03-25,104.459999,108.989998,102.500000,106.400002,104.885811,1012200
2020-03-26,109.599998,115.330002,109.599998,115.250000,113.609871,1978300
2020-03-27,110.510002,112.970001,108.809998,110.279999,108.710594,881300
2020-03-30,112.089996,113.129997,110.839996,112.900002,111.293312,605100
2020-03-31,111.139999,113.239998,110.209999,110.500000,108.927467,1138600
2020-04-01,107.120003,107.940002,104.839996,105.529999,104.028191,1070500
2020-04-02,103.839996,106.070000,103.220001,104.989998,103.495872,1026700
2020-04-03,104.760002,105.550003,103.830002,105.190002,103.693031,954300
2020-04-06,108.750000,112.089996,108.650002,112.010002,110.415977,1252400
2020-04-07,114.190002,114.250000,111.550003,111.830002,110.238541,929400
2020-04-08,114.070000,115.699997,112.959999,115.019997,113.383141,1214600
2020-04-09,120.080002,121.790001,119.320000,121.410004,119.682205,1371800
2020-04-13,120.099998,122.639999,119.970001,122.379997,120.638397,1060800
2020-04-14,124.589996,126.099998,122.809998,123.330002,121.574883,1110900
2020-04-15,117.489998,120.050003,117.150002,118.650002,116.961487,1144700
2020-04-16,120.430000,120.570000,118.220001,119.279999,117.582512,693300
2020-04-17,122.970001,123.690002,121.980003,123.410004,121.653748,709300
2020-04-20,121.260002,124.139999,121.239998,122.559998,120.815834,919400
2020-04-21,118.930000,119.199997,114.589996,116.000000,114.349197,1671500
2020-04-22,117.379997,117.620003,116.400002,117.099998,115.433540,996500
2020-04-23,115.230003,118.370003,115.120003,115.150002,113.511292,918200
2020-04-24,116.250000,116.559998,114.949997,116.489998,114.832222,715700
2020-04-27,116.440002,117.419998,116.099998,116.860001,115.196953,657300
2020-04-28,119.230003,119.250000,116.739998,116.860001,115.196953,693500
2020-04-29,117.889999,119.690002,117.739998,119.150002,117.454369,571800
2020-04-30,120.220001,120.220001,117.559998,118.540001,116.853050,651600
2020-05-01,116.860001,117.849998,116.080002,116.970001,115.305389,654300
2020-05-04,115.949997,117.220001,115.449997,117.190002,115.522263,552900
2020-05-05,116.430000,118.209999,116.199997,116.570000,114.911079,757700
2020-05-06,114.699997,115.230003,113.019997,113.150002,111.539757,1047900
2020-05-07,117.029999,117.099998,115.010002,115.220001,113.580292,801900
2020-05-08,116.190002,117.070000,115.839996,116.750000,115.088524,476200
2020-05-11,114.879997,116.190002,114.730003,115.279999,113.639442,408200
2020-05-12,116.230003,116.459999,114.330002,114.419998,112.791679,652600
2020-05-13,116.419998,116.489998,112.910004,114.080002,112.456520,696000
2020-05-14,110.599998,113.199997,109.820000,113.129997,111.520035,653200
2020-05-15,112.320000,113.379997,111.970001,113.209999,111.598900,749500
2020-05-18,116.410004,117.930000,115.989998,117.480003,115.808136,621500
2020-05-19,117.500000,118.550003,117.190002,117.230003,115.561691,742100
2020-05-20,120.129997,121.190002,119.430000,120.300003,118.588005,865100
2020-05-21,118.709999,118.949997,116.139999,116.190002,116.190002,948200
2020-05-22,115.620003,116.620003,115.180000,116.070000,116.070000,802600
2020-05-26,123.519997,123.559998,121.070000,121.470001,121.470001,957600
2020-05-27,123.589996,123.690002,121.570000,122.980003,122.980003,860300
2020-05-28,123.260002,125.209999,123.239998,123.629997,123.629997,778700
2020-05-29,127.269997,128.139999,124.910004,128.100006,128.100006,1773300
2020-06-01,127.660004,128.509995,127.180000,128.509995,128.509995,664600
2020-06-02,129.350006,130.479996,128.789993,130.460007,130.460007,721400
2020-06-03,131.630005,133.990005,131.259995,133.559998,133.559998,774400
2020-06-04,133.699997,135.490005,133.570007,134.339996,134.339996,842400
2020-06-05,135.809998,137.100006,135.330002,135.820007,135.820007,778700
2020-06-08,135.649994,136.679993,134.720001,136.610001,136.610001,565500
2020-06-09,137.380005,137.919998,136.240005,136.740005,136.740005,664000
2020-06-10,137.589996,137.869995,136.110001,136.580002,136.580002,603700
2020-06-11,135.600006,135.660004,129.369995,129.500000,129.500000,1119100
2020-06-12,131.929993,132.419998,127.639999,130.139999,130.139999,1082100
2020-06-15,127.970001,131.389999,127.540001,130.419998,130.419998,795700
2020-06-16,133.539993,134.860001,131.910004,133.529999,133.529999,709100
2020-06-17,135.130005,135.740005,133.910004,134.520004,134.520004,648100
2020-06-18,134.940002,135.600006,133.750000,135.139999,135.139999,446900
2020-06-19,138.940002,139.550003,135.979996,137.029999,137.029999,1036100
2020-06-22,139.229996,140.990005,138.559998,140.979996,140.979996,1635000
2020-06-23,142.600006,143.050003,140.710007,141.070007,141.070007,1356900
2020-06-24,138.539993,139.360001,134.919998,135.850006,135.850006,858000
2020-06-25,134.850006,137.979996,134.089996,137.660004,137.660004,929700
2020-06-26,138.610001,138.820007,135.960007,136.779999,136.779999,450300
2020-06-29,138.080002,138.800003,136.759995,138.429993,138.429993,626600
2020-06-30,138.220001,140.429993,137.880005,140.000000,140.000000,463800
2020-07-01,138.619995,140.779999,138.399994,140.080002,140.080002,472000
2020-07-02,142.639999,143.619995,142.399994,142.850006,142.850006,536500
2020-07-06,147.210007,147.910004,146.429993,147.559998,147.559998,695300
2020-07-07,145.039993,145.710007,143.919998,144.059998,144.059998,670200
2020-07-08,145.199997,147.199997,144.910004,146.949997,146.949997,433500
2020-07-09,155.429993,155.600006,151.279999,152.669998,152.669998,1718400
2020-07-10,152.710007,153.500000,151.330002,153.490005,153.490005,714100
2020-07-13,155.619995,156.289993,150.429993,150.929993,150.929993,989100
2020-07-14,151.289993,153.940002,151.059998,153.850006,153.850006,776300
2020-07-15,155.520004,157.229996,154.669998,156.610001,156.610001,944200
2020-07-16,155.550003,156.580002,154.520004,155.119995,155.119995,476100
2020-07-17,155.479996,156.589996,154.660004,156.279999,156.279999,456800
2020-07-20,157.690002,159.899994,157.429993,159.770004,159.770004,491600
2020-07-21,163.000000,163.940002,161.770004,162.509995,162.509995,718300
2020-07-22,164.860001,165.279999,163.600006,164.470001,164.470001,701900
2020-07-23,163.669998,164.630005,160.789993,161.270004,161.270004,682700
2020-07-24,157.460007,159.029999,156.990005,158.619995,158.619995,890400
2020-07-27,162.279999,165.389999,162.080002,164.869995,164.869995,1168700
2020-07-28,161.820007,162.139999,160.210007,160.360001,160.360001,596100
2020-07-29,163.839996,165.429993,163.580002,164.660004,164.660004,459300
2020-07-30,158.160004,160.550003,156.300003,160.169998,160.169998,790300
2020-07-31,160.669998,160.759995,156.919998,159.220001,159.220001,701000
2020-08-03,160.779999,162.389999,160.419998,162.149994,162.149994,443700
2020-08-04,158.649994,160.270004,158.639999,160.259995,160.259995,466400
2020-08-05,162.070007,162.970001,161.039993,161.639999,161.639999,338700
2020-08-06,160.630005,162.220001,160.050003,161.979996,161.979996,446400
2020-08-07,161.279999,161.850006,160.009995,161.169998,161.169998,370900
2020-08-10,159.619995,159.720001,157.940002,159.639999,159.639999,378800
2020-08-11,161.940002,162.080002,158.910004,159.149994,159.149994,502300
2020-08-12,160.309998,163.149994,160.309998,162.610001,162.610001,315400
2020-08-13,161.119995,162.500000,160.009995,160.850006,160.850006,399900
2020-08-14,160.449997,160.949997,159.350006,160.089996,160.089996,274500
2020-08-17,161.070007,161.630005,159.729996,160.479996,160.479996,310700
2020-08-18,162.990005,163.139999,160.740005,161.779999,161.779999,641700
2020-08-19,163.910004,164.149994,160.899994,161.309998,161.309998,554700
2020-08-20,160.869995,163.630005,160.759995,162.979996,162.979996,430500
2020-08-21,159.210007,160.529999,159.130005,160.309998,160.309998,390300
2020-08-24,164.490005,164.550003,162.850006,163.889999,163.889999,446100
2020-08-25,165.820007,165.839996,163.899994,165.580002,165.580002,339900
2020-08-26,166.009995,168.649994,166.009995,168.460007,168.460007,401900
2020-08-27,168.089996,168.149994,164.600006,165.850006,165.850006,471500
2020-08-28,166.300003,166.990005,165.369995,166.720001,166.720001,292800
2020-08-31,165.479996,166.690002,164.199997,165.410004,165.410004,405700
2020-09-01,165.679993,166.460007,164.679993,166.360001,166.360001,537800
2020-09-02,167.660004,169.300003,166.289993,169.020004,169.020004,503100
2020-09-03,167.490005,167.600006,160.720001,161.919998,161.919998,480500
2020-09-04,160.429993,161.300003,153.940002,159.429993,159.429993,702500
2020-09-08,155.720001,158.470001,154.669998,154.690002,154.690002,985400
2020-09-09,160.830002,163.679993,159.820007,162.449997,162.449997,994700
2020-09-10,162.460007,163.119995,158.520004,159.000000,159.000000,503900
2020-09-11,160.470001,160.809998,158.289993,159.570007,159.570007,385800
2020-09-14,160.910004,161.630005,159.839996,160.699997,160.699997,389100
2020-09-15,160.720001,161.339996,159.800003,160.669998,160.669998,566500
2020-09-16,161.339996,161.690002,158.860001,158.970001,158.970001,567600
2020-09-17,159.339996,161.029999,158.970001,160.429993,160.429993,593100
2020-09-18,162.110001,162.169998,159.250000,160.149994,160.149994,713200
2020-09-21,155.660004,156.169998,153.169998,155.880005,155.880005,599900
2020-09-22,156.369995,157.320007,154.970001,157.229996,157.229996,361500
2020-09-23,155.300003,155.639999,151.830002,152.110001,152.110001,449500
2020-09-24,152.860001,155.009995,151.750000,153.339996,153.339996,513700
2020-09-25,149.929993,153.039993,149.429993,152.059998,152.059998,632200
2020-09-28,155.929993,157.639999,155.500000,157.080002,157.080002,777100
2020-09-29,156.399994,157.520004,156.130005,156.570007,156.570007,488200
2020-09-30,156.059998,157.029999,154.589996,155.809998,155.809998,507200
2020-10-01,156.389999,157.419998,155.419998,156.820007,156.820007,462700
2020-10-02,154.740005,155.889999,153.830002,154.289993,154.289993,542400
2020-10-05,154.789993,156.750000,154.729996,156.600006,156.600006,290700
2020-10-06,155.690002,156.369995,153.740005,154.050003,154.050003,667800
2020-10-07,153.389999,154.600006,152.410004,154.320007,154.320007,880900
2020-10-08,155.550003,156.289993,155.039993,156.119995,156.119995,377100
2020-10-09,156.690002,157.710007,156.600006,157.139999,157.139999,282500
2020-10-12,158.160004,159.460007,157.949997,158.770004,158.770004,313900
2020-10-13,157.039993,157.649994,155.990005,156.600006,156.600006,357700
2020-10-14,158.360001,158.699997,156.490005,157.440002,157.440002,369100
2020-10-15,152.750000,154.050003,152.139999,153.800003,153.800003,574700
2020-10-16,155.639999,157.210007,154.710007,155.119995,155.119995,679300
2020-10-19,156.059998,156.289993,152.199997,152.509995,152.509995,388300
2020-10-20,151.830002,152.809998,150.380005,150.660004,150.660004,545700
2020-10-21,148.229996,149.860001,148.080002,148.369995,148.369995,847600
2020-10-22,146.589996,148.589996,145.380005,147.639999,147.639999,844500
2020-10-23,148.059998,149.809998,147.149994,149.679993,149.679993,1204100
2020-10-26,118.269997,118.690002,113.230003,115.019997,115.019997,11290200
2020-10-27,118.529999,118.669998,113.860001,114.500000,114.500000,6608600
2020-10-28,109.669998,110.339996,107.699997,108.110001,108.110001,5486700
2020-10-29,106.800003,109.870003,106.059998,108.629997,108.629997,2824800
2020-10-30,108.000000,108.150002,105.660004,106.830002,106.830002,2615900
2020-11-02,106.309998,106.330002,104.639999,105.830002,105.830002,2235600
2020-11-03,108.500000,110.690002,108.339996,109.709999,109.709999,1834500
2020-11-04,111.639999,113.779999,110.889999,112.449997,112.449997,1836800
2020-11-05,117.070000,117.129997,114.230003,115.680000,115.680000,2559800
2020-11-06,116.699997,116.830002,114.970001,115.120003,115.120003,1770200
2020-11-09,120.050003,120.099998,115.220001,115.220001,115.220001,3263900
2020-11-10,119.290001,119.300003,116.589996,116.779999,116.779999,2269500
2020-11-11,119.000000,119.730003,118.500000,119.510002,119.510002,1725700
2020-11-12,119.349998,119.620003,117.220001,117.430000,117.430000,1525700
2020-11-13,119.629997,120.430000,119.250000,120.309998,120.309998,1052100
2020-11-16,120.559998,120.690002,118.470001,118.949997,118.949997,849100
2020-11-17,117.449997,117.650002,116.430000,116.989998,116.989998,1367600
2020-11-18,118.489998,119.459999,117.879997,117.930000,117.930000,1600800
2020-11-19,117.910004,118.680000,117.430000,118.680000,118.680000,1469900
2020-11-20,117.309998,117.709999,116.730003,117.019997,117.019997,1374000
2020-11-23,117.830002,118.000000,116.230003,117.389999,117.389999,1365400
2020-11-24,117.190002,117.250000,115.699997,116.800003,116.800003,1705000
2020-11-25,116.589996,118.139999,116.550003,118.089996,118.089996,1040400
2020-11-27,119.430000,120.019997,119.129997,119.250000,119.250000,504900
2020-11-30,121.680000,121.879997,120.019997,121.160004,121.160004,1918100
2020-12-01,122.160004,123.180000,121.680000,123.019997,123.019997,1288500
2020-12-02,122.459999,122.830002,121.750000,122.500000,122.500000,582000
2020-12-03,121.769997,123.070000,121.769997,122.410004,122.410004,602800
2020-12-04,123.750000,124.860001,123.699997,124.639999,124.639999,624800
2020-12-07,123.120003,123.820000,123.010002,123.220001,123.220001,537300
2020-12-08,122.980003,124.099998,122.830002,123.989998,123.989998,516700
2020-12-09,125.239998,125.389999,122.230003,122.980003,122.980003,871500
2020-12-10,121.050003,123.250000,120.769997,123.000000,123.000000,765100
2020-12-11,121.120003,121.760002,119.879997,120.849998,120.849998,1005500
2020-12-14,121.089996,122.139999,121.070000,121.309998,121.309998,942300
2020-12-15,122.970001,123.250000,122.339996,123.070000,123.070000,643900
2020-12-16,124.129997,125.480003,124.110001,125.000000,125.000000,657600
2020-12-17,128.149994,128.779999,127.800003,128.669998,128.669998,955100
2020-12-18,128.550003,128.550003,126.449997,127.339996,127.339996,1318200
2020-12-21,124.120003,125.660004,123.169998,125.320000,125.320000,831600
2020-12-22,126.449997,126.760002,125.580002,125.930000,125.930000,860400
2020-12-23,126.839996,127.050003,125.800003,126.000000,126.000000,616500
2020-12-24,125.919998,126.309998,125.599998,126.059998,126.059998,223500
2020-12-28,129.339996,131.000000,128.080002,130.910004,130.910004,1626100
2020-12-29,131.949997,132.360001,129.809998,129.949997,129.949997,1058500
2020-12-30,130.550003,131.309998,130.330002,130.639999,130.639999,407200
