Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,330.000000,330.440002,324.829987,326.209991,325.238434,1577300
2020-02-10,324.570007,334.739990,324.570007,333.940002,332.945435,1781600
2020-02-11,336.559998,338.170013,335.010010,337.779999,336.773956,1808400
2020-02-12,338.970001,340.950012,333.859985,334.570007,333.573547,1948400
2020-02-13,333.500000,337.410004,331.500000,335.589996,334.590515,1560100
2020-02-14,336.559998,339.399994,335.049988,339.190002,338.179810,1467700
2020-02-18,338.130005,338.350006,334.510010,337.369995,336.365234,1462400
2020-02-19,338.089996,340.290009,335.309998,339.739990,338.728119,1189400
2020-02-20,340.000000,341.350006,333.200012,336.059998,335.059143,1505700
2020-02-21,333.910004,335.600006,333.100006,334.940002,333.942444,1540100
2020-02-24,324.260010,326.170013,320.519989,323.149994,322.187561,2638300
2020-02-25,324.779999,326.989990,307.369995,309.630005,308.707825,2378300
2020-02-26,308.739990,318.640015,308.309998,309.160004,308.239227,1944800
2020-02-27,304.000000,311.709991,297.010010,297.079987,296.195190,2231900
2020-02-28,288.609985,295.799988,284.829987,290.799988,289.933899,3961600
2020-03-02,291.029999,304.959991,288.859985,304.959991,304.051697,2741000
2020-03-03,315.630005,324.989990,307.450012,310.359985,309.435638,3895900
2020-03-04,318.540009,327.890015,314.829987,326.640015,325.667175,3043500
2020-03-05,318.670013,323.690002,310.100006,312.890015,311.958099,2192400
2020-03-06,305.059998,312.720001,302.730011,311.170013,310.243225,1922800
2020-03-09,293.880005,298.429993,288.029999,295.350006,294.470367,2520100
2020-03-10,305.760010,307.970001,293.079987,307.700012,306.783600,2707500
2020-03-11,299.410004,300.230011,285.260010,289.380005,288.518158,2566400
2020-03-12,274.269989,295.779999,268.549988,284.320007,283.473206,4519200
2020-03-13,297.649994,301.149994,272.209991,300.119995,299.457855,4534400
2020-03-16,271.529999,293.489990,265.239990,279.350006,278.733673,3766500
2020-03-17,297.980011,314.160004,286.579987,296.309998,295.656281,5253500
2020-03-18,284.359985,303.000000,280.260010,302.980011,302.311584,4570700
2020-03-19,298.019989,299.980011,277.730011,280.839996,280.220398,3511100
2020-03-20,277.459991,285.450012,268.149994,278.369995,277.755859,3715600
2020-03-23,272.239990,275.000000,250.210007,255.300003,254.736755,3477200
2020-03-24,263.549988,284.000000,261.299988,282.029999,281.407745,2691600
2020-03-25,278.010010,285.750000,270.130005,271.679993,271.080597,3075700
2020-03-26,274.760010,285.109985,270.299988,283.149994,282.525299,2856100
2020-03-27,273.630005,283.170013,272.100006,274.339996,273.734772,2314600
2020-03-30,278.290009,286.179993,276.440002,284.959991,284.331299,1990000
2020-03-31,283.809998,286.329987,280.309998,283.600006,282.974304,3275100
2020-04-01,276.510010,282.989990,270.399994,275.200012,274.592834,1927400
2020-04-02,272.040009,287.989990,272.029999,287.549988,286.915558,1666600
2020-04-03,282.950012,287.500000,278.790009,282.209991,281.587372,1320400
2020-04-06,294.609985,306.730011,292.160004,304.000000,303.329285,2437800
2020-04-07,312.140015,317.540009,296.070007,296.579987,295.925659,2126500
2020-04-08,297.649994,309.079987,290.519989,307.149994,306.472351,1997900
2020-04-09,307.549988,318.200012,305.049988,317.380005,316.679810,2445300
2020-04-13,314.380005,316.880005,309.179993,315.320007,314.624329,1547900
2020-04-14,321.549988,327.410004,319.829987,326.369995,325.649963,1513100
2020-04-15,322.619995,327.149994,320.720001,325.829987,325.111115,1652300
2020-04-16,328.500000,330.739990,324.190002,328.839996,328.114502,1830000
2020-04-17,334.220001,334.320007,327.109985,331.579987,330.848419,2057200
2020-04-20,329.320007,331.750000,325.549988,327.160004,326.438202,1717900
2020-04-21,324.809998,324.809998,316.359985,319.619995,318.914825,2183500
2020-04-22,323.549988,337.540009,321.429993,335.589996,334.849609,2322400
2020-04-23,335.399994,337.309998,319.869995,320.510010,319.802887,2668100
2020-04-24,322.609985,329.950012,320.239990,328.700012,327.974823,1987900
2020-04-27,330.489990,343.440002,330.070007,342.709991,341.953888,1878500
2020-04-28,342.709991,346.890015,328.100006,332.459991,331.726532,2361400
2020-04-29,333.470001,337.380005,328.679993,335.619995,334.879517,1936600
2020-04-30,331.769989,337.799988,331.399994,334.679993,333.941650,2215000
2020-05-01,330.380005,334.440002,326.549988,329.809998,329.082367,1603100
2020-05-04,329.160004,330.899994,325.329987,326.720001,325.999176,1189000
2020-05-05,331.940002,339.980011,328.940002,336.320007,335.578003,1139900
2020-05-06,337.529999,338.989990,335.089996,335.149994,334.410553,1215600
2020-05-07,339.299988,342.320007,335.260010,339.079987,338.331879,1795100
2020-05-08,343.859985,343.859985,330.359985,333.010010,332.275269,1616000
2020-05-11,331.339996,341.350006,331.100006,340.390015,339.639008,1313900
2020-05-12,340.380005,341.609985,331.720001,331.720001,330.988159,1510000
2020-05-13,335.179993,340.200012,330.820007,334.089996,333.352905,1791200
2020-05-14,330.579987,337.799988,328.380005,337.290009,336.545898,1147600
2020-05-15,337.500000,343.200012,335.369995,342.920013,342.163452,1614500
2020-05-18,348.000000,351.859985,346.730011,346.970001,346.204498,1396000
2020-05-19,346.000000,347.250000,341.410004,342.779999,342.023743,1201200
2020-05-20,345.040009,345.859985,340.809998,341.149994,340.397339,1352300
2020-05-21,340.269989,341.970001,334.750000,335.750000,335.009277,1175900
2020-05-22,337.420013,340.809998,335.519989,340.260010,339.509277,1098200
2020-05-26,346.250000,347.220001,332.010010,332.570007,331.836304,1647700
2020-05-27,336.510010,337.450012,324.350006,337.350006,336.605713,1744400
2020-05-28,340.940002,345.880005,339.690002,342.739990,341.983856,1290400
2020-05-29,345.089996,349.750000,340.559998,349.190002,348.419617,1548800
2020-06-01,348.000000,351.140015,347.600006,349.329987,348.559296,845700
2020-06-02,349.320007,350.799988,346.679993,350.089996,349.317596,1166500
2020-06-03,351.420013,352.589996,345.390015,347.190002,346.424072,1209700
2020-06-04,343.920013,349.790009,343.920013,348.149994,347.381866,1763500
2020-06-05,348.149994,356.420013,345.570007,354.200012,353.418549,1712100
2020-06-08,350.369995,353.799988,348.070007,349.880005,349.108124,1314800
2020-06-09,350.079987,352.200012,346.820007,347.649994,346.883026,1672300
2020-06-10,349.380005,354.609985,347.850006,352.799988,352.021637,1140600
2020-06-11,351.959991,352.579987,335.670013,336.440002,335.697754,1647700
2020-06-12,342.519989,345.339996,330.570007,339.760010,339.232269,1523100
2020-06-15,333.850006,342.809998,333.850006,340.820007,340.290619,1632100
2020-06-16,346.880005,348.609985,341.459991,347.220001,346.680664,1549100
2020-06-17,350.000000,352.980011,347.250000,349.850006,349.306580,1302600
2020-06-18,348.750000,352.089996,347.000000,347.440002,346.900330,1129900
2020-06-19,354.480011,355.000000,348.160004,352.730011,352.182129,2328500
2020-06-22,352.559998,353.570007,348.589996,352.160004,351.612976,1138100
2020-06-23,355.000000,358.000000,353.029999,356.820007,356.265747,1680600
2020-06-24,355.480011,355.709991,346.250000,347.959991,347.419495,1892700
2020-06-25,347.779999,352.179993,343.190002,351.760010,351.213593,1294900
2020-06-26,352.500000,355.700012,348.260010,350.950012,350.404877,1656400
2020-06-29,353.440002,353.440002,349.040009,350.799988,350.255066,957300
2020-06-30,350.459991,363.970001,349.589996,362.339996,361.777161,1710300
2020-07-01,363.760010,363.760010,357.000000,359.769989,359.211121,1600200
2020-07-02,362.049988,369.820007,362.000000,365.890015,365.321686,1127800
2020-07-06,370.260010,386.570007,370.010010,382.269989,381.676178,1859200
2020-07-07,381.130005,385.739990,379.679993,380.250000,379.659332,1368300
2020-07-08,384.540009,395.000000,382.529999,386.630005,386.029449,1456800
2020-07-09,385.570007,391.380005,383.549988,387.670013,387.067841,920200
2020-07-10,388.769989,391.579987,381.739990,382.570007,381.975739,983600
2020-07-13,384.660004,390.410004,378.470001,378.929993,378.341370,1052800
2020-07-14,378.929993,388.339996,375.140015,387.459991,386.858124,869200
2020-07-15,392.700012,394.239990,387.850006,392.700012,392.090027,1137200
2020-07-16,392.929993,393.510010,387.929993,392.420013,391.810425,1002600
2020-07-17,393.820007,398.500000,390.709991,395.399994,394.785828,1206700
2020-07-20,397.899994,405.209991,397.190002,402.970001,402.344055,1511200
2020-07-21,405.429993,409.690002,402.089996,403.089996,402.463867,1488200
2020-07-22,409.839996,420.989990,406.500000,410.760010,410.121979,2283900
2020-07-23,418.140015,419.940002,409.109985,410.480011,409.842377,1522300
2020-07-24,403.369995,407.290009,399.160004,406.380005,405.748749,1323400
2020-07-27,404.399994,416.519989,404.350006,413.440002,412.797791,1312700
2020-07-28,411.619995,414.920013,406.619995,407.359985,406.727234,1107000
2020-07-29,410.500000,414.000000,408.200012,409.260010,408.624298,1099300
2020-07-30,405.309998,412.700012,404.440002,410.559998,409.922241,1142800
2020-07-31,409.019989,414.369995,407.579987,413.950012,413.306976,1217900
2020-08-03,418.250000,423.700012,417.200012,419.089996,418.439026,1049400
2020-08-04,418.929993,418.929993,412.769989,415.720001,415.074249,911300
2020-08-05,416.910004,420.320007,415.859985,419.899994,419.247742,919800
2020-08-06,419.010010,420.209991,409.010010,415.730011,415.084259,1229900
2020-08-07,414.000000,416.859985,411.529999,414.329987,413.686401,1006700
2020-08-10,414.109985,415.209991,408.269989,410.160004,409.522888,1206100
2020-08-11,409.369995,410.160004,401.220001,407.239990,406.607422,1337700
2020-08-12,408.899994,418.040009,407.239990,416.170013,415.523529,1060500
2020-08-13,412.019989,417.649994,412.019989,416.600006,415.952881,1080500
2020-08-14,414.709991,416.470001,410.739990,413.760010,413.117310,898100
2020-08-17,416.000000,419.739990,414.600006,416.799988,416.152557,1225800
2020-08-18,417.709991,419.910004,416.329987,417.299988,416.651764,1037300
2020-08-19,419.269989,423.399994,415.820007,420.619995,419.966614,1230100
2020-08-20,419.829987,423.089996,418.579987,422.109985,421.454315,928700
2020-08-21,422.890015,429.920013,421.019989,428.570007,427.904297,1301300
2020-08-24,429.549988,432.380005,416.450012,419.760010,419.108002,1201100
2020-08-25,420.160004,423.450012,418.309998,422.290009,421.634064,963600
2020-08-26,421.429993,427.640015,420.649994,425.649994,424.988831,945900
2020-08-27,409.299988,423.820007,402.670013,420.529999,419.876770,2092000
2020-08-28,420.000000,424.730011,415.170013,424.480011,423.820618,1325000
2020-08-31,425.489990,433.450012,424.920013,428.980011,428.313660,1557600
2020-09-01,432.149994,435.750000,430.549988,433.730011,433.056274,1490200
2020-09-02,434.500000,441.959991,430.119995,441.059998,440.374878,1221600
2020-09-03,438.109985,438.929993,414.489990,419.670013,419.018127,1882700
2020-09-04,419.630005,419.970001,401.070007,409.980011,409.343170,2189300
2020-09-08,407.989990,408.809998,401.239990,405.299988,404.670410,1515200
2020-09-09,410.579987,422.470001,409.890015,418.320007,417.670227,1665900
2020-09-10,423.720001,429.339996,417.910004,419.730011,419.078033,1540600
2020-09-11,425.600006,434.000000,424.989990,431.130005,430.460327,1743200
2020-09-14,435.440002,439.850006,433.019989,434.100006,433.646973,1052300
2020-09-15,435.640015,437.470001,433.149994,435.100006,434.645935,1292600
2020-09-16,438.790009,440.769989,432.619995,433.880005,433.427216,1842700
2020-09-17,431.160004,438.250000,429.029999,432.929993,432.478180,1304300
2020-09-18,426.739990,433.839996,426.079987,429.049988,428.602234,1737800
2020-09-21,424.750000,426.230011,415.470001,425.470001,425.025970,1283200
2020-09-22,423.899994,431.309998,422.119995,430.239990,429.790985,1168600
2020-09-23,430.769989,431.760010,420.200012,420.760010,420.320923,966500
2020-09-24,419.489990,421.109985,415.579987,418.140015,417.703644,904700
2020-09-25,415.769989,424.790009,412.799988,422.290009,421.849335,1112900
2020-09-28,426.510010,431.119995,424.040009,428.390015,427.942932,1110700
2020-09-29,430.769989,436.299988,430.000000,434.339996,433.886719,911900
2020-09-30,436.600006,444.799988,435.070007,441.519989,441.059235,1516300
2020-10-01,445.970001,452.690002,436.109985,438.200012,437.742706,1452300
2020-10-02,434.209991,441.799988,433.010010,435.059998,434.605957,949000
2020-10-05,440.000000,451.750000,440.000000,450.670013,450.199707,1149100
2020-10-06,451.859985,452.000000,445.269989,445.890015,445.424683,1198100
2020-10-07,447.890015,455.950012,447.890015,452.359985,451.887909,1012900
2020-10-08,454.760010,454.760010,447.170013,453.540009,453.066711,832400
2020-10-09,457.390015,465.399994,455.290009,464.700012,464.215057,1066000
2020-10-12,465.779999,471.320007,462.510010,466.720001,466.232941,927200
2020-10-13,466.890015,470.869995,466.010010,467.529999,467.042084,916400
2020-10-14,467.010010,472.440002,464.299988,467.010010,466.522644,851900
2020-10-15,461.970001,466.000000,458.369995,464.559998,464.075195,936600
2020-10-16,468.200012,473.839996,467.500000,468.589996,468.100983,1070300
2020-10-19,468.869995,471.260010,458.790009,461.290009,460.808624,1248800
2020-10-20,461.269989,470.380005,461.170013,465.260010,464.774475,1081900
2020-10-21,475.000000,478.989990,462.420013,468.760010,468.270813,2212800
2020-10-22,471.690002,485.000000,470.109985,481.989990,481.487000,1454600
2020-10-23,481.000000,483.709991,473.489990,480.170013,479.668915,1164400
2020-10-26,475.070007,482.619995,475.000000,482.429993,481.926514,1310900
2020-10-27,485.000000,490.709991,484.089996,489.299988,488.789337,1332000
2020-10-28,482.350006,486.230011,475.730011,476.709991,476.212494,1673300
2020-10-29,479.649994,479.970001,471.109985,471.880005,471.387573,1330100
2020-10-30,469.059998,475.470001,465.500000,473.119995,472.626251,1251900
2020-11-02,478.799988,489.320007,477.549988,480.549988,480.048492,1656000
2020-11-03,491.019989,501.730011,488.890015,491.500000,490.987091,1714300
2020-11-04,500.000000,518.000000,499.220001,510.970001,510.436737,2300100
2020-11-05,525.000000,529.869995,511.750000,514.760010,514.222778,1526100
2020-11-06,518.580017,532.570007,514.510010,527.659973,527.109314,1367000
2020-11-09,521.780029,523.000000,484.309998,484.989990,484.483856,4192000
2020-11-10,480.369995,483.980011,462.000000,468.589996,468.100983,3377200
2020-11-11,472.059998,488.549988,469.070007,484.000000,483.494904,1917800
2020-11-12,485.000000,498.029999,482.899994,486.559998,486.052216,1463800
2020-11-13,492.989990,494.359985,486.079987,488.589996,488.080109,1160800
2020-11-16,495.730011,495.730011,480.130005,480.989990,480.488007,1737500
2020-11-17,479.100006,483.929993,477.130005,479.000000,478.500122,1546600
2020-11-18,479.910004,481.440002,451.739990,454.179993,453.705994,3527800
2020-11-19,458.929993,459.709991,450.049988,453.100006,452.627167,2093500
2020-11-20,452.779999,457.279999,449.750000,451.040009,450.569305,1868600
2020-11-23,454.500000,455.920013,441.760010,446.029999,445.564545,2251300
2020-11-24,444.299988,445.519989,435.769989,439.559998,439.101288,2832500
2020-11-25,438.480011,449.690002,438.179993,448.450012,447.982025,2650200
2020-11-27,453.480011,454.600006,442.000000,453.399994,452.926819,899700
2020-11-30,457.070007,466.589996,455.000000,464.980011,464.494751,2557000
2020-12-01,470.000000,475.790009,465.299988,471.100006,470.608398,3041900
2020-12-02,476.470001,482.200012,469.600006,478.890015,478.390259,2003400
2020-12-03,480.000000,481.450012,471.660004,477.200012,476.701996,1488100
2020-12-04,476.459991,478.720001,469.239990,474.619995,474.124695,1650000
2020-12-07,473.839996,478.100006,471.000000,472.890015,472.396515,1263500
2020-12-08,472.890015,479.549988,472.890015,473.980011,473.485382,1433700
2020-12-09,477.500000,477.500000,458.869995,461.380005,460.898499,2417100
2020-12-10,463.049988,473.000000,462.000000,468.739990,468.250824,1564300
2020-12-11,468.000000,471.899994,465.040009,471.390015,470.898071,1192500
2020-12-14,471.410004,477.440002,466.040009,467.130005,466.860413,1745400
2020-12-15,469.790009,473.480011,465.239990,470.980011,470.708191,1129800
2020-12-16,466.339996,468.470001,457.579987,457.790009,457.525787,2058300
2020-12-17,458.359985,464.989990,458.149994,464.940002,464.671661,1765800
2020-12-18,462.739990,469.149994,455.410004,466.679993,466.410645,3379600
2020-12-21,462.309998,466.279999,454.000000,462.880005,462.612854,1282200
2020-12-22,462.359985,465.390015,459.500000,465.200012,464.931519,1043900
2020-12-23,467.829987,469.380005,458.339996,458.339996,458.075470,1241000
2020-12-24,457.399994,462.209991,456.410004,458.089996,457.825623,442100
2020-12-28,462.079987,463.500000,457.350006,460.730011,460.464111,736500
2020-12-29,466.000000,466.329987,460.750000,462.859985,462.592834,803200
2020-12-30,465.320007,466.600006,461.480011,461.730011,461.463531,714800
