Date,Open,High,Low,Close,Adj Close,Volume
2018-08-13,5.570000,5.660000,5.550000,5.590000,5.067452,289400
2018-08-14,5.400000,5.410000,5.370000,5.390000,4.886147,287800
2018-08-15,5.380000,5.400000,5.290000,5.340000,4.840822,403200
2018-08-16,5.340000,5.370000,5.310000,5.370000,4.868017,497800
2018-08-17,5.380000,5.380000,5.340000,5.380000,4.877082,267100
2018-08-20,5.380000,5.380000,5.350000,5.360000,4.858952,312500
2018-08-21,5.380000,5.390000,5.350000,5.360000,4.858952,138100
2018-08-22,5.390000,5.390000,5.350000,5.370000,4.868017,195200
2018-08-23,5.400000,5.410000,5.390000,5.400000,4.895213,105400
2018-08-24,5.360000,5.400000,5.360000,5.360000,4.858952,165700
2018-08-27,5.380000,5.410000,5.380000,5.410000,4.904278,107600
2018-08-28,5.420000,5.460000,5.420000,5.450000,4.940539,139500
2018-08-29,5.460000,5.460000,5.420000,5.440000,4.931474,143500
2018-08-30,5.380000,5.380000,5.310000,5.340000,4.840822,262800
2018-08-31,5.400000,5.420000,5.360000,5.410000,4.904278,289400
2018-09-04,5.320000,5.340000,5.290000,5.340000,4.840822,386200
2018-09-05,5.280000,5.320000,5.250000,5.280000,4.786430,149900
2018-09-06,5.250000,5.270000,5.200000,5.250000,4.759234,603600
2018-09-07,5.190000,5.200000,5.150000,5.200000,4.713909,572200
2018-09-10,5.000000,5.010000,4.980000,4.980000,4.514474,422800
2018-09-11,5.040000,5.080000,5.030000,5.080000,4.605126,227300
2018-09-12,5.080000,5.090000,5.050000,5.090000,4.614192,159200
2018-09-13,5.010000,5.060000,4.990000,5.060000,4.586996,144700
2018-09-14,5.160000,5.200000,5.140000,5.190000,4.704844,122000
2018-09-17,5.170000,5.170000,5.120000,5.170000,4.686713,243300
2018-09-18,5.000000,5.050000,4.990000,5.040000,4.568865,250100
2018-09-19,5.050000,5.090000,5.040000,5.090000,4.614192,150500
2018-09-20,5.030000,5.040000,5.000000,5.020000,4.550735,157500
2018-09-21,4.870000,4.960000,4.800000,4.960000,4.496344,330600
2018-09-24,4.870000,4.940000,4.870000,4.920000,4.460083,383200
2018-09-25,5.020000,5.050000,5.000000,5.050000,4.577930,224800
2018-09-26,5.100000,5.150000,5.090000,5.140000,4.659517,216700
2018-09-27,5.200000,5.240000,5.190000,5.240000,4.750169,169000
2018-09-28,5.290000,5.310000,5.260000,5.310000,4.813626,226800
2018-10-01,5.410000,5.420000,5.390000,5.400000,4.895213,354900
2018-10-02,5.210000,5.210000,5.160000,5.190000,4.704844,374700
2018-10-03,5.160000,5.160000,5.130000,5.160000,4.677648,183200
2018-10-04,5.050000,5.060000,5.020000,5.040000,4.568865,239200
2018-10-05,5.010000,5.010000,4.950000,4.980000,4.514474,218300
2018-10-08,4.890000,4.970000,4.870000,4.970000,4.505408,155700
2018-10-09,4.910000,4.970000,4.900000,4.970000,4.505408,165700
2018-10-10,4.950000,4.950000,4.850000,4.850000,4.396626,170900
2018-10-11,4.710000,4.710000,4.580000,4.630000,4.197192,279900
2018-10-12,4.720000,4.750000,4.690000,4.740000,4.296909,254300
2018-10-15,4.670000,4.680000,4.650000,4.650000,4.215322,212800
2018-10-16,4.660000,4.740000,4.640000,4.740000,4.296909,284000
2018-10-17,4.610000,4.620000,4.460000,4.520000,4.097474,329900
2018-10-18,4.510000,4.560000,4.500000,4.550000,4.124670,187900
2018-10-19,4.560000,4.620000,4.560000,4.620000,4.188127,129900
2018-10-22,4.680000,4.700000,4.660000,4.690000,4.251583,147200
2018-10-23,4.540000,4.570000,4.450000,4.560000,4.133735,204800
2018-10-24,4.540000,4.540000,4.360000,4.400000,3.988692,153500
2018-10-25,4.390000,4.460000,4.350000,4.420000,4.006823,163500
2018-10-26,3.960000,4.060000,3.940000,3.980000,3.607953,386100
2018-10-29,4.000000,4.060000,3.970000,4.040000,3.662344,151500
2018-10-30,5.080000,5.380000,5.080000,5.250000,4.759234,52600
2018-10-31,5.100000,5.260000,5.100000,5.230000,4.741105,108700
2018-11-01,5.250000,5.470000,5.250000,5.460000,4.949604,136200
2018-11-02,5.510000,5.550000,5.390000,5.460000,4.949604,124700
2018-11-05,5.410000,5.540000,5.280000,5.400000,4.895213,231300
2018-11-06,5.160000,5.200000,5.110000,5.120000,4.641387,109900
2018-11-07,5.200000,5.250000,5.180000,5.230000,4.741105,65200
2018-11-08,5.090000,5.090000,5.000000,5.050000,4.577930,209700
2018-11-09,4.950000,4.960000,4.900000,4.920000,4.460083,89600
2018-11-12,4.930000,4.980000,4.730000,4.810000,4.360365,123300
2018-11-13,4.830000,4.830000,4.790000,4.820000,4.369431,72400
2018-11-14,4.820000,4.820000,4.750000,4.810000,4.360365,86900
2018-11-15,4.820000,4.940000,4.810000,4.880000,4.423822,68700
2018-11-16,4.840000,4.870000,4.800000,4.840000,4.387561,53400
2018-11-19,4.800000,4.800000,4.700000,4.700000,4.260648,180600
2018-11-20,4.540000,4.540000,4.310000,4.330000,3.925235,659200
2018-11-21,4.510000,4.570000,4.480000,4.500000,4.079344,286500
2018-11-23,4.480000,4.500000,4.440000,4.460000,4.043083,22300
2018-11-26,4.530000,4.590000,4.510000,4.580000,4.151865,134000
2018-11-27,4.540000,4.600000,4.500000,4.580000,4.151865,690600
2018-11-28,4.650000,4.760000,4.620000,4.680000,4.242517,272800
2018-11-29,4.700000,4.720000,4.650000,4.720000,4.278778,181700
2018-11-30,4.710000,4.740000,4.690000,4.730000,4.287844,79100
2018-12-03,4.870000,4.890000,4.810000,4.890000,4.432887,130500
2018-12-04,4.900000,4.900000,4.800000,4.830000,4.378496,81100
2018-12-06,4.460000,4.650000,4.460000,4.640000,4.206256,215200
2018-12-07,4.550000,4.590000,4.420000,4.490000,4.070279,114000
2018-12-10,4.400000,4.480000,4.350000,4.440000,4.024952,150900
2018-12-11,4.450000,4.500000,4.440000,4.490000,4.070279,82200
2018-12-12,4.670000,4.750000,4.670000,4.730000,4.287844,99800
2018-12-13,4.750000,4.810000,4.720000,4.760000,4.315040,174300
2018-12-14,4.730000,4.750000,4.620000,4.680000,4.242517,206900
2018-12-17,4.760000,4.760000,4.650000,4.680000,4.242517,121900
2018-12-18,4.680000,4.750000,4.680000,4.690000,4.251583,53000
2018-12-19,4.750000,4.800000,4.690000,4.710000,4.269713,105800
2018-12-20,4.750000,4.810000,4.700000,4.730000,4.287844,77600
2018-12-21,4.740000,4.790000,4.670000,4.710000,4.269713,128900
2018-12-24,4.710000,4.750000,4.650000,4.690000,4.251583,45000
2018-12-26,4.630000,4.720000,4.600000,4.700000,4.260648,126400
2018-12-27,4.650000,4.690000,4.580000,4.650000,4.215322,38900
2018-12-28,4.760000,4.790000,4.650000,4.740000,4.296909,104200
2018-12-31,4.750000,4.800000,4.660000,4.750000,4.305974,103700
2019-01-02,4.630000,4.750000,4.620000,4.670000,4.233453,69600
2019-01-03,4.550000,4.600000,4.500000,4.520000,4.097474,103500
2019-01-04,4.480000,4.550000,4.480000,4.550000,4.124670,86700
2019-01-07,4.550000,4.630000,4.550000,4.620000,4.188127,87200
2019-01-08,4.560000,4.590000,4.520000,4.530000,4.106540,151800
2019-01-09,4.600000,4.690000,4.550000,4.630000,4.197192,117000
2019-01-10,4.590000,4.630000,4.550000,4.600000,4.169996,86300
2019-01-11,4.600000,4.630000,4.560000,4.600000,4.169996,184600
2019-01-14,4.610000,4.610000,4.510000,4.550000,4.124670,293100
2019-01-15,4.550000,4.660000,4.550000,4.640000,4.206256,62800
2019-01-16,4.640000,4.680000,4.630000,4.650000,4.215322,60100
2019-01-17,4.690000,4.700000,4.610000,4.650000,4.215322,78500
2019-01-18,4.620000,4.650000,4.600000,4.630000,4.197192,59300
2019-01-22,4.590000,4.600000,4.530000,4.570000,4.142801,152000
2019-01-23,4.570000,4.590000,4.520000,4.560000,4.133735,139200
2019-01-24,4.550000,4.570000,4.510000,4.570000,4.142801,57500
2019-01-25,4.620000,4.700000,4.580000,4.660000,4.224387,63500
2019-01-28,4.580000,4.600000,4.520000,4.600000,4.169996,104600
2019-01-29,4.610000,4.610000,4.530000,4.560000,4.133735,66500
2019-01-30,4.540000,4.630000,4.510000,4.610000,4.179061,78600
2019-01-31,4.600000,4.650000,4.560000,4.600000,4.169996,77900
2019-02-01,4.590000,4.610000,4.510000,4.560000,4.133735,58300
2019-02-04,4.550000,4.650000,4.550000,4.640000,4.206256,115500
2019-02-05,4.640000,4.670000,4.620000,4.660000,4.224387,101200
2019-02-06,4.660000,4.680000,4.650000,4.680000,4.242517,108700
2019-02-07,4.700000,4.740000,4.620000,4.650000,4.215322,102500
2019-02-08,4.680000,4.680000,4.630000,4.640000,4.206256,55400
2019-02-11,4.590000,4.610000,4.580000,4.600000,4.169996,94300
2019-02-12,4.720000,4.740000,4.660000,4.730000,4.287844,84600
2019-02-13,4.730000,4.740000,4.680000,4.700000,4.260648,66100
2019-02-14,4.630000,4.700000,4.630000,4.690000,4.251583,99900
2019-02-15,4.600000,4.630000,4.530000,4.620000,4.188127,101400
2019-02-19,4.630000,4.700000,4.630000,4.670000,4.233453,105800
2019-02-20,4.790000,4.800000,4.750000,4.790000,4.342235,96300
2019-02-21,4.770000,4.790000,4.760000,4.780000,4.333170,88700
2019-02-22,4.760000,4.840000,4.760000,4.820000,4.369431,119500
2019-02-25,4.850000,4.870000,4.800000,4.840000,4.387561,126100
2019-02-26,4.840000,4.840000,4.730000,4.810000,4.360365,180300
2019-02-27,4.790000,4.800000,4.750000,4.790000,4.342235,185800
2019-02-28,4.810000,4.810000,4.750000,4.770000,4.324104,163700
2019-03-01,4.780000,4.810000,4.750000,4.800000,4.351300,90000
2019-03-04,4.790000,4.790000,4.730000,4.760000,4.315040,292500
2019-03-05,4.760000,4.770000,4.720000,4.770000,4.324104,77600
2019-03-06,4.770000,4.790000,4.740000,4.760000,4.315040,94800
2019-03-07,4.710000,4.720000,4.650000,4.700000,4.260648,60300
2019-03-08,4.600000,4.630000,4.500000,4.630000,4.197192,84800
2019-03-11,4.520000,4.550000,4.500000,4.550000,4.124670,146900
2019-03-12,4.520000,4.570000,4.510000,4.570000,4.142801,92200
2019-03-13,4.530000,4.560000,4.500000,4.530000,4.106540,116000
2019-03-14,4.550000,4.580000,4.520000,4.580000,4.151865,81100
2019-03-15,4.510000,4.570000,4.500000,4.550000,4.124670,78700
2019-03-18,4.580000,4.670000,4.570000,4.670000,4.233453,90000
2019-03-19,4.700000,4.700000,4.660000,4.670000,4.233453,91900
2019-03-20,4.720000,4.750000,4.670000,4.700000,4.260648,181100
2019-03-21,4.750000,4.800000,4.720000,4.800000,4.351300,71100
2019-03-22,4.720000,4.750000,4.680000,4.700000,4.260648,104600
2019-03-25,4.600000,4.640000,4.570000,4.640000,4.206256,214200
2019-03-26,4.630000,4.700000,4.610000,4.680000,4.242517,70200
2019-03-27,4.690000,4.710000,4.660000,4.680000,4.242517,62900
2019-03-28,4.650000,4.710000,4.650000,4.710000,4.269713,57500
2019-03-29,4.780000,4.880000,4.780000,4.880000,4.423822,119100
2019-04-01,5.340000,5.500000,5.300000,5.440000,4.931474,378100
2019-04-02,5.450000,5.480000,5.390000,5.400000,4.895213,126300
2019-04-03,5.420000,5.540000,5.400000,5.490000,4.976799,164400
2019-04-04,5.490000,5.550000,5.490000,5.540000,5.022126,146800
2019-04-05,5.540000,5.550000,5.500000,5.520000,5.003995,95200
2019-04-08,5.440000,5.440000,5.400000,5.430000,4.922408,234200
2019-04-09,5.420000,5.440000,5.360000,5.380000,4.877082,131800
2019-04-10,5.410000,5.430000,5.360000,5.430000,4.922408,157600
2019-04-11,5.410000,5.520000,5.410000,5.500000,4.985865,107500
2019-04-12,5.610000,5.720000,5.610000,5.710000,5.176234,167200
2019-04-15,5.960000,5.960000,5.820000,5.870000,5.321278,379200
2019-04-16,5.990000,5.990000,5.900000,5.920000,5.366603,338900
2019-04-17,6.130000,6.150000,6.020000,6.120000,5.547908,363100
2019-04-18,6.080000,6.080000,5.970000,6.000000,5.439125,283700
2019-04-22,6.010000,6.020000,5.730000,5.750000,5.212495,243100
2019-04-23,5.770000,5.820000,5.760000,5.810000,5.266886,111900
2019-04-24,5.750000,5.750000,5.660000,5.680000,5.149038,160700
2019-04-25,5.670000,5.670000,5.630000,5.630000,5.103713,101300
2019-04-26,5.730000,5.800000,5.730000,5.760000,5.221560,504300
2019-04-29,5.760000,5.760000,5.690000,5.730000,5.194365,112800
2019-04-30,5.700000,5.710000,5.640000,5.680000,5.149038,79900
2019-05-01,5.650000,5.770000,5.650000,5.700000,5.167169,64100
2019-05-02,5.650000,5.730000,5.650000,5.670000,5.139973,75600
2019-05-03,5.720000,5.750000,5.690000,5.740000,5.203430,61600
2019-05-06,5.580000,5.780000,5.540000,5.590000,5.067452,123500
2019-05-07,5.600000,5.650000,5.500000,5.510000,4.994930,68300
2019-05-08,5.540000,5.540000,5.480000,5.520000,5.003995,49000
2019-05-09,5.510000,5.510000,5.350000,5.400000,4.895213,115000
2019-05-10,5.480000,5.480000,5.380000,5.430000,4.922408,66200
2019-05-13,5.130000,5.130000,5.020000,5.070000,4.596061,154600
2019-05-14,4.910000,4.910000,4.750000,4.820000,4.369431,222800
2019-05-15,4.870000,5.000000,4.870000,5.000000,4.532604,101500
2019-05-16,4.930000,4.970000,4.860000,4.880000,4.423822,122300
2019-05-17,4.800000,4.830000,4.700000,4.700000,4.260648,92100
2019-05-20,4.700000,4.700000,4.650000,4.660000,4.224387,70400
2019-05-21,4.720000,4.800000,4.700000,4.740000,4.296909,86100
2019-05-22,4.740000,4.740000,4.620000,4.670000,4.233453,72200
2019-05-23,4.530000,4.570000,4.450000,4.520000,4.097474,104600
2019-05-24,4.480000,4.550000,4.460000,4.510000,4.088409,44800
2019-05-28,4.500000,4.550000,4.490000,4.540000,4.115605,166700
2019-05-29,4.550000,4.630000,4.550000,4.580000,4.151865,71600
2019-05-30,4.640000,4.780000,4.640000,4.780000,4.333170,79300
2019-05-31,4.700000,4.770000,4.700000,4.740000,4.296909,150900
2019-06-03,4.710000,4.750000,4.660000,4.710000,4.269713,102700
2019-06-04,4.670000,4.710000,4.520000,4.700000,4.260648,555200
2019-06-05,4.740000,4.740000,4.680000,4.710000,4.269713,743600
2019-06-06,4.630000,4.630000,4.600000,4.610000,4.179061,297800
2019-06-07,4.660000,4.700000,4.630000,4.650000,4.215322,144700
2019-06-10,4.640000,4.690000,4.620000,4.620000,4.188127,225100
2019-06-11,4.630000,4.690000,4.630000,4.650000,4.215322,68000
2019-06-12,4.650000,4.720000,4.650000,4.660000,4.224387,93100
2019-06-13,4.750000,4.760000,4.690000,4.710000,4.269713,69000
2019-06-14,4.710000,4.750000,4.670000,4.750000,4.305974,91900
2019-06-17,4.830000,4.850000,4.780000,4.830000,4.378496,148300
2019-06-18,4.830000,4.900000,4.830000,4.870000,4.414757,152300
2019-06-19,4.900000,5.000000,4.860000,4.990000,4.523539,170900
2019-06-20,5.000000,5.000000,4.900000,4.980000,4.514474,104200
2019-06-21,4.960000,4.960000,4.900000,4.940000,4.478213,64300
2019-06-24,4.940000,4.950000,4.900000,4.920000,4.460083,112700
2019-06-25,4.920000,4.920000,4.800000,4.800000,4.351300,139700
2019-06-26,4.880000,4.900000,4.860000,4.890000,4.432887,83500
2019-06-27,4.900000,4.970000,4.900000,4.920000,4.460083,96600
2019-06-28,4.980000,5.000000,4.920000,4.960000,4.496344,36000
2019-07-01,5.090000,5.120000,5.060000,5.090000,4.614192,172300
2019-07-02,5.070000,5.080000,5.040000,5.060000,4.586996,77000
2019-07-03,5.050000,5.050000,4.980000,5.030000,4.559800,49100
2019-07-05,5.010000,5.030000,4.950000,4.980000,4.514474,148500
2019-07-08,4.970000,5.060000,4.970000,5.050000,4.577930,90100
2019-07-09,5.010000,5.030000,4.950000,4.990000,4.523539,84100
2019-07-10,5.000000,5.060000,4.950000,5.020000,4.550735,83100
2019-07-11,5.020000,5.030000,4.950000,5.000000,4.532604,122600
2019-07-12,5.000000,5.060000,4.970000,5.020000,4.550735,76200
2019-07-15,5.010000,5.070000,5.000000,5.060000,4.586996,78500
2019-07-16,5.060000,5.160000,5.060000,5.150000,4.668583,66400
2019-07-17,5.150000,5.190000,5.100000,5.120000,4.641387,86400
2019-07-18,5.100000,5.180000,5.100000,5.160000,4.677648,78300
2019-07-19,5.160000,5.180000,5.140000,5.140000,4.659517,132400
2019-07-22,5.140000,5.190000,5.100000,5.180000,4.695778,120100
2019-07-23,5.200000,5.280000,5.170000,5.260000,4.768300,157500
2019-07-24,5.020000,5.100000,5.010000,5.100000,4.861721,109000
2019-07-25,5.050000,5.070000,5.010000,5.050000,4.814057,68800
2019-07-26,5.060000,5.120000,4.970000,5.010000,4.775926,110400
2019-07-29,5.060000,5.090000,5.040000,5.090000,4.852189,127600
2019-07-30,5.060000,5.080000,5.000000,5.080000,4.842656,214300
2019-07-31,5.070000,5.120000,5.020000,5.080000,4.842656,108000
2019-08-01,5.070000,5.100000,4.950000,4.950000,4.718729,110200
2019-08-02,4.920000,4.940000,4.800000,4.830000,4.604336,207600
2019-08-05,4.700000,4.700000,4.570000,4.600000,4.385082,182200
2019-08-06,4.700000,4.740000,4.650000,4.720000,4.499475,105200
2019-08-07,4.670000,4.740000,4.650000,4.680000,4.461344,85900
2019-08-08,4.720000,4.770000,4.720000,4.760000,4.537607,88400
2019-08-09,4.750000,4.780000,4.680000,4.700000,4.480410,68800
2019-08-12,4.710000,4.780000,4.710000,4.720000,4.499475,67100
2019-08-13,4.730000,4.850000,4.730000,4.830000,4.604336,71900
2019-08-14,4.680000,4.760000,4.600000,4.620000,4.404147,83400
2019-08-15,4.670000,4.720000,4.640000,4.660000,4.442278,64400
2019-08-16,4.680000,4.730000,4.680000,4.700000,4.480410,68400
2019-08-19,4.700000,4.700000,4.640000,4.660000,4.442278,102400
2019-08-20,4.700000,4.700000,4.640000,4.660000,4.442278,118400
2019-08-21,4.740000,4.750000,4.720000,4.750000,4.528074,95100
2019-08-22,4.760000,4.790000,4.720000,4.740000,4.518541,76400
2019-08-23,4.700000,4.750000,4.650000,4.660000,4.442278,114000
2019-08-26,4.720000,4.750000,4.660000,4.670000,4.451811,61100
2019-08-27,4.670000,4.680000,4.600000,4.670000,4.451811,156600
2019-08-28,4.640000,4.650000,4.600000,4.650000,4.432746,149500
2019-08-29,4.630000,4.670000,4.600000,4.650000,4.432746,93600
2019-08-30,4.700000,4.800000,4.700000,4.770000,4.547139,91200
2019-09-03,4.720000,4.770000,4.680000,4.720000,4.499475,150600
2019-09-04,4.720000,4.770000,4.720000,4.770000,4.547139,86800
2019-09-05,4.780000,4.840000,4.760000,4.820000,4.594803,77900
2019-09-06,4.790000,4.860000,4.760000,4.860000,4.632935,126800
2019-09-09,4.870000,4.880000,4.830000,4.850000,4.623402,126500
2019-09-10,4.860000,4.860000,4.780000,4.820000,4.594803,141600
2019-09-11,4.820000,4.860000,4.800000,4.830000,4.604336,75000
2019-09-12,4.840000,4.940000,4.830000,4.920000,4.690131,116600
2019-09-13,4.920000,5.000000,4.910000,4.970000,4.737795,78300
2019-09-16,5.010000,5.010000,4.920000,4.960000,4.728262,85600
2019-09-17,4.870000,4.900000,4.810000,4.870000,4.642467,198500
2019-09-18,4.850000,4.870000,4.820000,4.850000,4.623402,74000
2019-09-19,4.860000,4.860000,4.790000,4.810000,4.585270,231600
2019-09-20,4.800000,4.880000,4.800000,4.840000,4.613869,64500
2019-09-23,4.850000,4.900000,4.820000,4.890000,4.661532,92400
2019-09-24,4.840000,4.860000,4.800000,4.830000,4.604336,107100
2019-09-25,4.790000,4.830000,4.760000,4.810000,4.585270,91500
2019-09-26,4.770000,4.810000,4.740000,4.780000,4.556672,51500
2019-09-27,4.740000,4.760000,4.700000,4.720000,4.499475,83000
2019-09-30,4.720000,4.780000,4.700000,4.750000,4.528074,72300
2019-10-01,4.720000,4.730000,4.620000,4.660000,4.442278,98800
2019-10-02,4.660000,4.680000,4.560000,4.590000,4.375549,107400
2019-10-03,4.590000,4.710000,4.580000,4.710000,4.489943,98900
2019-10-04,4.720000,4.720000,4.680000,4.700000,4.480410,59100
2019-10-07,4.720000,4.800000,4.710000,4.800000,4.575738,53800
2019-10-08,4.750000,4.810000,4.730000,4.770000,4.547139,65100
2019-10-09,4.880000,4.880000,4.750000,4.760000,4.537607,50300
2019-10-10,4.800000,4.860000,4.750000,4.860000,4.632935,66400
2019-10-11,4.840000,4.960000,4.820000,4.960000,4.728262,126700
2019-10-14,4.930000,4.960000,4.840000,4.910000,4.680598,98200
2019-10-15,4.880000,4.950000,4.850000,4.930000,4.699664,110200
2019-10-16,5.040000,5.040000,4.930000,4.940000,4.709197,89400
2019-10-17,4.980000,5.120000,4.980000,5.120000,4.880786,117300
2019-10-18,5.090000,5.120000,5.010000,5.090000,4.852189,113300
2019-10-21,5.110000,5.150000,5.050000,5.100000,4.861721,93900
2019-10-22,5.110000,5.210000,5.110000,5.210000,4.966582,144400
2019-10-23,5.250000,5.330000,5.250000,5.330000,5.080975,151000
2019-10-24,5.340000,5.350000,5.270000,5.340000,5.090508,131300
2019-10-25,5.360000,5.360000,5.300000,5.330000,5.080975,104200
2019-10-28,5.300000,5.570000,5.300000,5.340000,5.090508,102700
2019-10-29,5.260000,5.290000,5.170000,5.200000,4.957049,196500
2019-10-30,5.200000,5.250000,5.160000,5.220000,4.976114,74000
2019-10-31,5.230000,5.260000,5.200000,5.230000,4.985647,74800
2019-11-01,5.460000,5.580000,5.410000,5.580000,5.319295,184500
2019-11-04,5.980000,6.050000,5.860000,6.020000,5.738738,290700
2019-11-05,6.050000,6.050000,5.950000,5.970000,5.691073,141300
2019-11-06,6.000000,6.000000,5.930000,5.940000,5.662475,70000
2019-11-07,5.940000,6.060000,5.930000,6.040000,5.757803,124200
2019-11-08,6.100000,6.120000,6.030000,6.050000,5.767336,81800
2019-11-11,5.820000,5.910000,5.780000,5.840000,5.567148,168200
2019-11-12,6.040000,6.050000,5.960000,6.020000,5.738738,123700
2019-11-13,6.020000,6.310000,6.010000,6.240000,5.948459,153400
2019-11-14,5.990000,6.050000,5.970000,6.020000,5.738738,231400
2019-11-15,5.940000,6.060000,5.940000,6.000000,5.719672,141000
2019-11-18,6.030000,6.030000,5.990000,6.010000,5.729205,98800
2019-11-19,6.110000,6.200000,6.050000,6.090000,5.805467,129000
2019-11-20,6.110000,6.150000,6.060000,6.110000,5.824533,359200
2019-11-21,6.180000,6.220000,6.150000,6.150000,5.862664,151900
2019-11-22,6.060000,6.080000,6.020000,6.050000,5.767336,153400
2019-11-25,5.990000,6.030000,5.930000,6.000000,5.719672,133300
2019-11-26,5.960000,6.010000,5.880000,5.930000,5.652942,158300
2019-11-27,5.920000,5.950000,5.870000,5.950000,5.672008,78100
2019-11-29,5.830000,5.860000,5.750000,5.770000,5.500418,103200
2019-12-02,5.750000,5.810000,5.720000,5.770000,5.500418,95400
2019-12-03,5.770000,5.990000,5.760000,5.900000,5.624344,164300
2019-12-04,5.840000,5.960000,5.840000,5.940000,5.662475,91800
2019-12-05,5.910000,6.000000,5.860000,6.000000,5.719672,143300
2019-12-06,5.970000,6.050000,5.910000,6.000000,5.719672,135200
2019-12-09,6.000000,6.030000,5.990000,6.030000,5.748271,148000
2019-12-10,5.950000,6.050000,5.900000,5.980000,5.700606,68700
2019-12-11,5.980000,6.050000,5.950000,6.050000,5.767336,79900
2019-12-12,6.000000,6.050000,5.980000,6.050000,5.767336,113200
2019-12-13,6.030000,6.030000,5.950000,5.980000,5.700606,101900
2019-12-16,6.100000,6.100000,6.010000,6.060000,5.776869,79600
2019-12-17,6.040000,6.050000,5.980000,6.050000,5.767336,3265700
2019-12-18,6.050000,6.130000,6.050000,6.130000,5.843598,78300
2019-12-19,6.190000,6.210000,6.100000,6.170000,5.881730,92400
2019-12-20,6.100000,6.140000,6.050000,6.080000,5.795934,90500
2019-12-23,6.070000,6.080000,6.010000,6.070000,5.786402,56800
2019-12-24,6.040000,6.070000,6.000000,6.030000,5.748271,57800
2019-12-26,6.030000,6.090000,6.010000,6.030000,5.748271,54300
2019-12-27,6.100000,6.110000,6.060000,6.090000,5.805467,51500
2019-12-30,6.100000,6.100000,6.030000,6.030000,5.748271,61500
2019-12-31,6.060000,6.130000,6.020000,6.120000,5.834065,83200
2020-01-02,6.180000,6.200000,6.120000,6.200000,5.910327,167100
2020-01-03,6.200000,6.200000,6.130000,6.160000,5.872196,192000
2020-01-06,6.110000,6.110000,6.020000,6.100000,5.815000,145000
2020-01-07,6.060000,6.070000,6.000000,6.040000,5.757803,141500
2020-01-08,5.940000,5.940000,5.840000,5.910000,5.633877,211200
2020-01-09,5.920000,5.980000,5.840000,5.870000,5.595746,143000
2020-01-10,5.930000,6.030000,5.930000,6.010000,5.729205,104600
2020-01-13,6.030000,6.060000,5.970000,6.040000,5.757803,98300
2020-01-14,6.060000,6.080000,6.010000,6.040000,5.757803,106400
2020-01-15,6.080000,6.080000,6.010000,6.040000,5.757803,123500
2020-01-16,6.040000,6.080000,6.010000,6.040000,5.757803,68800
2020-01-17,6.170000,6.220000,6.100000,6.130000,5.843598,150900
2020-01-21,6.150000,6.200000,6.100000,6.140000,5.853131,144100
2020-01-22,6.180000,6.230000,6.150000,6.220000,5.929393,131000
2020-01-23,6.150000,6.230000,6.130000,6.230000,5.938926,116700
2020-01-24,6.230000,6.230000,6.120000,6.160000,5.872196,98000
2020-01-27,6.020000,6.040000,5.880000,5.980000,5.700606,238800
2020-01-28,5.980000,6.040000,5.910000,6.000000,5.719672,69400
2020-01-29,6.030000,6.080000,6.010000,6.010000,5.729205,54900
2020-01-30,5.630000,5.650000,5.500000,5.570000,5.309762,360300
2020-01-31,5.500000,5.540000,5.350000,5.420000,5.166770,175100
2020-02-03,5.420000,5.550000,5.400000,5.490000,5.233500,244700
2020-02-04,5.500000,5.600000,5.470000,5.580000,5.319295,133400
2020-02-05,5.580000,5.650000,5.500000,5.540000,5.281164,152800
2020-02-06,5.600000,5.660000,5.550000,5.660000,5.395557,104300
2020-02-07,5.630000,5.630000,5.500000,5.520000,5.262098,120700
2020-02-10,5.470000,5.510000,5.420000,5.450000,5.195368,149200
2020-02-11,5.520000,5.600000,5.520000,5.570000,5.309762,177100
2020-02-12,5.730000,5.920000,5.730000,5.880000,5.605278,364600
2020-02-13,5.790000,5.860000,5.760000,5.770000,5.500418,511200
2020-02-14,5.780000,5.830000,5.710000,5.730000,5.462287,216400
2020-02-18,5.620000,5.650000,5.540000,5.550000,5.290697,270800
2020-02-19,5.700000,5.740000,5.590000,5.690000,5.424156,243600
2020-02-20,5.600000,5.610000,5.500000,5.550000,5.290697,231100
2020-02-21,5.520000,5.530000,5.420000,5.450000,5.195368,156300
2020-02-24,5.240000,5.390000,5.180000,5.270000,5.023778,311200
2020-02-25,5.400000,5.470000,5.320000,5.330000,5.080975,153900
2020-02-26,5.330000,5.400000,5.260000,5.300000,5.052377,231000
2020-02-27,5.230000,5.300000,5.150000,5.170000,4.928451,281600
2020-02-28,4.990000,5.110000,4.870000,5.000000,4.766393,518000
2020-03-02,5.150000,5.370000,5.150000,5.370000,5.119106,299700
2020-03-03,5.410000,5.470000,5.290000,5.360000,5.109574,178300
2020-03-04,5.400000,5.550000,5.400000,5.550000,5.290697,117200
2020-03-05,5.420000,5.560000,5.400000,5.440000,5.185836,199000
2020-03-06,5.360000,5.380000,5.230000,5.280000,5.033311,100200
2020-03-09,5.020000,5.200000,4.950000,5.160000,4.918918,206800
2020-03-10,5.200000,5.270000,5.180000,5.200000,4.957049,200800
2020-03-11,5.180000,5.200000,5.060000,5.060000,4.823590,96000
2020-03-12,4.620000,4.890000,4.530000,4.560000,4.346951,360600
2020-03-13,4.920000,5.020000,4.650000,4.970000,4.737795,265500
