Date,Open,High,Low,Close,Adj Close,Volume
2018-08-16,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-17,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-20,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-21,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-22,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-23,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-24,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-27,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-28,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-29,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-30,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-08-31,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-09-04,83.570000,83.570000,83.570000,83.570000,79.763763,0
2018-09-05,75.190002,75.190002,75.190002,75.190002,71.765434,100
2018-09-06,75.190002,75.190002,75.190002,75.190002,71.765434,0
2018-09-07,75.190002,75.190002,75.190002,75.190002,71.765434,0
2018-09-10,75.190002,75.190002,75.190002,75.190002,71.765434,0
2018-09-11,75.190002,75.190002,75.190002,75.190002,71.765434,0
2018-09-12,76.269997,76.269997,76.160004,76.160004,72.691246,800
2018-09-13,76.160004,76.160004,76.160004,76.160004,73.052872,0
2018-09-14,76.160004,76.160004,76.160004,76.160004,73.052872,0
2018-09-17,76.160004,76.160004,76.160004,76.160004,73.052872,0
2018-09-18,76.160004,76.160004,76.160004,76.160004,73.052872,1700
2018-09-19,76.160004,76.160004,76.160004,76.160004,73.052872,0
2018-09-20,76.160004,76.160004,76.160004,76.160004,73.052872,500
2018-09-21,76.040001,76.040001,76.040001,76.040001,72.937759,85100
2018-09-24,76.110001,76.110001,76.110001,76.110001,73.004906,300
2018-09-25,76.110001,76.110001,76.110001,76.110001,73.004906,0
2018-09-26,76.110001,76.110001,76.110001,76.110001,73.004906,0
2018-09-27,76.110001,76.110001,76.110001,76.110001,73.004906,0
2018-09-28,76.110001,76.110001,76.110001,76.110001,73.004906,0
2018-10-01,77.010002,77.010002,77.010002,77.010002,73.868195,200
2018-10-02,77.010002,77.010002,77.010002,77.010002,73.868195,0
2018-10-03,75.529999,75.529999,75.529999,75.529999,72.448570,25400
2018-10-04,75.529999,75.529999,75.529999,75.529999,72.448570,0
2018-10-05,73.669998,73.669998,73.669998,73.669998,70.664459,500
2018-10-08,73.669998,73.669998,73.669998,73.669998,70.664459,0
2018-10-09,72.080002,72.080002,72.080002,72.080002,69.139320,600
2018-10-10,72.080002,72.080002,72.080002,72.080002,69.139320,0
2018-10-11,70.190002,70.190002,70.190002,70.190002,67.326416,100
2018-10-12,70.190002,70.190002,70.190002,70.190002,67.326416,0
2018-10-15,70.190002,70.190002,70.190002,70.190002,67.326416,0
2018-10-16,70.190002,70.190002,70.190002,70.190002,67.326416,0
2018-10-17,70.190002,70.190002,70.190002,70.190002,67.326416,0
2018-10-18,70.190002,70.190002,70.190002,70.190002,67.326416,0
2018-10-19,70.190002,70.190002,70.190002,70.190002,67.326416,7500
2018-10-22,70.190002,70.190002,70.190002,70.190002,67.326416,0
2018-10-23,70.190002,70.190002,70.190002,70.190002,67.326416,0
2018-10-24,70.190002,70.190002,70.190002,70.190002,67.326416,100
2018-10-25,70.410004,70.410004,70.410004,70.410004,67.537468,7800
2018-10-26,70.410004,70.410004,70.410004,70.410004,67.537468,100
2018-10-29,69.449997,69.449997,69.449997,69.449997,66.616615,600
2018-10-30,69.449997,69.449997,69.449997,69.449997,66.616615,0
2018-10-31,69.449997,69.449997,69.449997,69.449997,66.616615,100
2018-11-01,73.800003,74.639999,73.800003,74.639999,71.594887,600
2018-11-02,71.870003,71.870003,70.410004,70.410004,67.537468,1200
2018-11-05,70.989998,70.989998,70.940002,70.940002,68.045837,400
2018-11-06,70.940002,70.940002,70.940002,70.940002,68.045837,800
2018-11-07,70.940002,70.940002,70.940002,70.940002,68.045837,100
2018-11-08,70.940002,70.940002,70.940002,70.940002,68.045837,100
2018-11-09,71.150002,71.150002,71.150002,71.150002,68.247261,100
2018-11-12,71.150002,71.150002,71.150002,71.150002,68.247261,100
2018-11-13,71.199997,71.199997,71.199997,71.199997,68.295227,200
2018-11-14,71.199997,71.199997,71.199997,71.199997,68.295227,0
2018-11-15,71.379997,71.379997,71.379997,71.379997,68.467888,100
2018-11-16,71.379997,71.379997,71.379997,71.379997,68.467888,100
2018-11-19,71.379997,71.379997,71.379997,71.379997,68.467888,100
2018-11-20,71.300003,71.300003,70.169998,70.169998,67.307243,1200
2018-11-21,70.169998,70.169998,70.169998,70.169998,67.307243,1200
2018-11-23,70.169998,70.169998,70.169998,70.169998,67.307243,0
2018-11-26,70.169998,70.169998,70.169998,70.169998,67.307243,100
2018-11-27,71.550003,71.550003,71.190002,71.190002,68.285645,1200
2018-11-28,71.419998,71.419998,71.419998,71.419998,68.506241,300
2018-11-29,71.989998,72.570000,71.989998,72.570000,69.609329,2300
2018-11-30,72.570000,72.570000,72.570000,72.570000,69.609329,15400
2018-12-03,72.769997,73.180000,72.769997,73.180000,70.194450,1200
2018-12-04,73.180000,73.180000,73.180000,73.180000,70.194450,400
2018-12-06,73.180000,73.180000,73.180000,73.180000,70.194450,100
2018-12-07,73.180000,73.180000,73.180000,73.180000,70.194450,100
2018-12-10,73.180000,73.180000,73.180000,73.180000,70.194450,500
2018-12-11,73.180000,73.180000,73.180000,73.180000,70.194450,100
2018-12-12,70.739998,70.739998,70.589996,70.589996,67.710106,1000
2018-12-13,69.940002,69.940002,69.529999,69.529999,66.693344,12900
2018-12-14,69.529999,69.529999,69.529999,69.529999,66.693344,0
2018-12-17,69.529999,69.529999,69.529999,69.529999,66.693344,0
2018-12-18,67.870003,67.870003,67.870003,67.870003,65.101074,100
2018-12-19,67.870003,67.870003,67.870003,67.870003,65.101074,100
2018-12-20,67.870003,67.870003,67.870003,67.870003,65.101074,0
2018-12-21,67.870003,67.870003,67.870003,67.870003,65.101074,4900
2018-12-24,67.870003,67.870003,67.870003,67.870003,65.101074,0
2018-12-26,63.840000,63.840000,63.840000,63.840000,61.235493,200
2018-12-27,63.840000,63.840000,63.840000,63.840000,61.235493,8500
2018-12-28,65.550003,65.550003,65.550003,65.550003,62.875729,200
2018-12-31,65.550003,65.550003,65.550003,65.550003,62.875729,100
2019-01-02,65.550003,65.550003,65.550003,65.550003,62.875729,0
2019-01-03,65.550003,65.550003,65.550003,65.550003,62.875729,100
2019-01-04,65.550003,65.550003,65.550003,65.550003,62.875729,0
2019-01-07,67.169998,67.169998,67.150002,67.150002,64.410446,7300
2019-01-08,67.150002,67.150002,67.150002,67.150002,64.410446,100
2019-01-09,67.150002,67.150002,67.150002,67.150002,64.410446,100
2019-01-10,69.870003,69.879997,69.809998,69.809998,66.961922,4000
2019-01-11,70.930000,70.930000,70.930000,70.930000,68.036240,200
2019-01-14,70.930000,70.930000,70.930000,70.930000,68.036240,100
2019-01-15,70.739998,70.739998,70.550003,70.550003,67.671753,3500
2019-01-16,70.550003,70.550003,70.550003,70.550003,67.671753,100
2019-01-17,70.550003,70.550003,70.550003,70.550003,67.671753,100
2019-01-18,70.739998,70.739998,70.739998,70.739998,67.853981,200
2019-01-22,70.419998,70.419998,70.389999,70.389999,67.518265,2100
2019-01-23,70.820000,70.820000,70.820000,70.820000,67.930725,300
2019-01-24,70.820000,70.820000,70.820000,70.820000,67.930725,0
2019-01-25,71.010002,71.010002,70.599998,70.800003,67.911537,11700
2019-01-28,70.800003,70.800003,70.800003,70.800003,67.911537,100
2019-01-29,71.430000,71.430000,70.919998,70.919998,68.026649,2000
2019-01-30,70.919998,70.919998,70.919998,70.919998,68.026649,100
2019-01-31,70.919998,70.919998,70.919998,70.919998,68.026649,100
2019-02-01,72.309998,72.309998,72.169998,72.250000,69.302391,1800
2019-02-04,73.199997,73.199997,73.080002,73.080002,70.098526,1800
2019-02-05,74.339996,74.339996,74.260002,74.260002,71.230392,2300
2019-02-06,74.260002,74.260002,74.260002,74.260002,71.230392,100
2019-02-07,74.260002,74.260002,74.260002,74.260002,71.230392,100
2019-02-08,74.260002,74.260002,74.260002,74.260002,71.230392,100
2019-02-11,73.190002,73.190002,72.540001,72.690002,69.724442,3300
2019-02-12,72.690002,72.690002,72.690002,72.690002,69.724442,100
2019-02-13,73.230003,73.230003,73.230003,73.230003,70.242409,300
2019-02-14,72.480003,73.540001,72.480003,73.540001,70.539757,200
2019-02-15,73.540001,73.540001,73.540001,73.540001,70.539757,1500
2019-02-19,73.540001,73.540001,73.540001,73.540001,70.539757,0
2019-02-20,74.220001,74.220001,74.220001,74.220001,71.192024,300
2019-02-21,74.129997,74.129997,74.129997,74.129997,71.105682,700
2019-02-22,74.129997,74.129997,74.129997,74.129997,71.105682,100
2019-02-25,74.129997,74.129997,74.129997,74.129997,71.105682,0
2019-02-26,70.330002,70.330002,70.239998,70.239998,67.374390,3600
2019-02-27,70.239998,70.239998,70.239998,70.239998,67.374390,1300
2019-02-28,70.239998,70.239998,70.239998,70.239998,67.374390,600
2019-03-01,70.250000,70.250000,70.250000,70.250000,67.383980,5600
2019-03-04,69.769997,70.190002,69.769997,70.139999,67.278473,3100
2019-03-05,70.139999,70.139999,70.139999,70.139999,67.278473,100
2019-03-06,70.139999,70.139999,70.139999,70.139999,67.278473,5500
2019-03-07,70.139999,70.139999,70.139999,70.139999,67.278473,400
2019-03-08,70.139999,70.139999,70.139999,70.139999,67.278473,100
2019-03-11,70.139999,70.139999,70.139999,70.139999,67.278473,0
2019-03-12,68.940002,68.970001,68.940002,68.970001,66.156212,200
2019-03-13,68.970001,68.970001,68.970001,68.970001,66.156212,9400
2019-03-14,68.970001,68.970001,68.970001,68.970001,66.156212,100
2019-03-15,68.970001,68.970001,68.970001,68.970001,66.156212,2100
2019-03-18,68.970001,68.970001,68.970001,68.970001,66.156212,100
2019-03-19,68.970001,68.970001,68.970001,68.970001,66.156212,10700
2019-03-20,69.650002,69.650002,69.650002,69.650002,66.808456,400
2019-03-21,69.650002,69.650002,69.650002,69.650002,66.808456,0
2019-03-22,70.230003,70.230003,70.230003,70.230003,67.364807,400
2019-03-25,72.019997,72.019997,72.019997,72.019997,69.081772,100
2019-03-26,71.150002,71.150002,71.150002,71.150002,68.247261,500
2019-03-27,71.320000,71.320000,71.320000,71.320000,68.410332,100
2019-03-28,71.320000,71.320000,71.320000,71.320000,68.410332,0
2019-03-29,71.320000,71.320000,71.320000,71.320000,68.410332,10400
2019-04-01,71.320000,71.320000,71.320000,71.320000,68.410332,100
2019-04-02,71.320000,71.320000,71.320000,71.320000,68.410332,0
2019-04-03,71.320000,71.320000,71.320000,71.320000,68.410332,100
2019-04-04,71.320000,71.320000,71.320000,71.320000,68.410332,100
2019-04-05,72.500000,72.500000,72.500000,72.500000,69.542206,700
2019-04-08,72.500000,72.500000,72.500000,72.500000,69.542206,100
2019-04-09,75.330002,75.330002,75.330002,75.330002,72.256737,200
2019-04-10,75.330002,75.330002,75.330002,75.330002,72.256737,0
2019-04-11,75.330002,75.330002,75.330002,75.330002,72.256737,0
2019-04-12,75.330002,75.330002,75.330002,75.330002,72.256737,0
2019-04-15,75.730003,75.809998,75.730003,75.809998,72.717148,300
2019-04-16,75.809998,75.809998,75.809998,75.809998,72.717148,0
2019-04-17,75.809998,75.809998,75.809998,75.809998,72.717148,0
2019-04-18,75.809998,75.809998,75.809998,75.809998,72.717148,0
2019-04-22,75.809998,75.809998,75.809998,75.809998,72.717148,100
2019-04-23,75.809998,75.809998,75.809998,75.809998,72.717148,100
2019-04-24,75.809998,75.809998,75.809998,75.809998,72.717148,100
2019-04-25,75.809998,75.809998,75.809998,75.809998,72.717148,0
2019-04-26,75.809998,75.809998,75.809998,75.809998,72.717148,100
2019-04-29,75.809998,75.809998,75.809998,75.809998,72.717148,0
2019-04-30,75.809998,75.809998,75.809998,75.809998,72.717148,700
2019-05-01,75.809998,75.809998,75.809998,75.809998,72.717148,0
2019-05-02,75.809998,75.809998,75.809998,75.809998,72.717148,100
2019-05-03,75.809998,75.809998,75.809998,75.809998,72.717148,200
2019-05-06,75.809998,75.809998,75.809998,75.809998,72.717148,0
2019-05-07,73.900002,73.900002,73.900002,73.900002,70.885071,100
2019-05-08,73.900002,73.900002,73.900002,73.900002,70.885071,100
2019-05-09,73.900002,73.900002,73.900002,73.900002,70.885071,100
2019-05-10,73.900002,73.900002,73.900002,73.900002,70.885071,28500
2019-05-13,73.900002,73.900002,73.900002,73.900002,70.885071,100
2019-05-14,75.570000,75.570000,75.430000,75.430000,72.352646,1300
2019-05-15,75.430000,75.430000,75.430000,75.430000,72.352646,100
2019-05-16,75.430000,75.430000,75.430000,75.430000,72.352646,100
2019-05-17,75.430000,75.430000,75.430000,75.430000,72.352646,0
2019-05-20,75.430000,75.430000,75.430000,75.430000,72.352646,100
2019-05-21,75.430000,75.430000,75.430000,75.430000,72.352646,0
2019-05-22,75.430000,75.430000,75.430000,75.430000,72.352646,0
2019-05-23,75.430000,75.430000,75.430000,75.430000,72.352646,0
2019-05-24,75.430000,75.430000,75.430000,75.430000,72.352646,0
2019-05-28,75.430000,75.430000,75.430000,75.430000,72.352646,300
2019-05-29,75.440002,75.559998,75.440002,75.500000,72.419792,1400
2019-05-30,74.790001,74.790001,74.769997,74.769997,71.719574,900
2019-05-31,74.769997,74.769997,74.769997,74.769997,71.719574,0
2019-06-03,74.769997,74.769997,74.769997,74.769997,71.719574,200
2019-06-04,74.769997,74.769997,74.769997,74.769997,71.719574,5400
2019-06-05,74.769997,74.769997,74.769997,74.769997,71.719574,0
2019-06-06,74.769997,74.769997,74.769997,74.769997,71.719574,100
2019-06-07,77.300003,77.300003,77.300003,77.300003,74.146355,200
2019-06-10,77.300003,77.300003,77.300003,77.300003,74.146355,100
2019-06-11,77.300003,77.300003,77.300003,77.300003,74.146355,100
2019-06-12,77.300003,77.300003,77.300003,77.300003,74.146355,0
2019-06-13,75.839996,75.839996,75.839996,75.839996,73.117653,100
2019-06-14,75.839996,75.839996,75.839996,75.839996,73.117653,100
2019-06-17,75.839996,75.839996,75.839996,75.839996,73.117653,0
2019-06-18,75.839996,75.839996,75.839996,75.839996,73.117653,0
2019-06-19,75.839996,75.839996,75.839996,75.839996,73.117653,100
2019-06-20,75.839996,75.839996,75.839996,75.839996,73.117653,100
2019-06-21,75.839996,75.839996,75.839996,75.839996,73.117653,300
2019-06-24,75.839996,75.839996,75.839996,75.839996,73.117653,2400
2019-06-25,75.839996,75.839996,75.839996,75.839996,73.117653,100
2019-06-26,75.449997,75.449997,75.449997,75.449997,72.741661,100
2019-06-27,75.449997,75.449997,75.449997,75.449997,72.741661,0
2019-06-28,75.449997,75.449997,75.449997,75.449997,72.741661,100
2019-07-01,74.589996,74.589996,74.589996,74.589996,71.912521,200
2019-07-02,74.589996,74.589996,74.589996,74.589996,71.912521,200
2019-07-03,75.699997,75.699997,75.690002,75.690002,72.973045,200
2019-07-05,75.690002,75.690002,75.690002,75.690002,72.973045,1300
2019-07-08,76.269997,76.269997,75.970001,75.970001,73.242996,700
2019-07-09,75.970001,75.970001,75.970001,75.970001,73.242996,0
2019-07-10,76.650002,76.650002,76.650002,76.650002,73.898590,300
2019-07-11,76.650002,76.650002,76.650002,76.650002,73.898590,0
2019-07-12,77.690002,77.690002,77.690002,77.690002,74.901253,700
2019-07-15,77.080002,77.180000,77.080002,77.180000,74.409561,600
2019-07-16,77.180000,77.180000,77.180000,77.180000,74.409561,0
2019-07-17,76.849998,76.849998,76.849998,76.849998,74.091415,100
2019-07-18,76.849998,76.849998,76.849998,76.849998,74.091415,0
2019-07-19,76.849998,76.849998,76.849998,76.849998,74.091415,200
2019-07-22,76.180000,76.209999,76.160004,76.209999,73.474380,1100
2019-07-23,76.209999,76.209999,76.209999,76.209999,73.474380,100
2019-07-24,76.209999,76.209999,76.209999,76.209999,73.474380,0
2019-07-25,76.209999,76.209999,76.209999,76.209999,73.474380,0
2019-07-26,76.209999,76.209999,76.209999,76.209999,73.474380,0
2019-07-29,76.180000,76.209999,76.160004,76.209999,73.474380,100
2019-07-30,76.180000,76.209999,76.160004,76.209999,73.474380,100
2019-07-31,76.180000,76.209999,76.160004,76.209999,73.474380,100
2019-08-01,76.180000,76.209999,76.160004,76.209999,73.474380,100
2019-08-02,76.180000,76.209999,76.160004,76.209999,73.474380,100
2019-08-05,76.180000,76.209999,76.160004,76.209999,73.474380,100
2019-08-06,79.500000,79.510002,79.500000,79.510002,76.655930,300
2019-08-07,79.500000,79.510002,79.500000,79.510002,76.655930,300
2019-08-08,79.510002,79.510002,79.510002,79.510002,76.655930,0
2019-08-09,79.769997,79.769997,79.769997,79.769997,76.906593,100
2019-08-12,79.769997,79.769997,79.769997,79.769997,76.906593,100
2019-08-13,79.769997,79.769997,79.769997,79.769997,76.906593,100
2019-08-14,79.769997,79.769997,79.769997,79.769997,76.906593,100
2019-08-15,79.769997,79.769997,79.769997,79.769997,76.906593,100
2019-08-16,79.769997,79.769997,79.769997,79.769997,76.906593,0
2019-08-19,79.769997,79.769997,79.769997,79.769997,76.906593,0
2019-08-20,79.769997,79.769997,79.769997,79.769997,76.906593,0
2019-08-21,79.769997,79.769997,79.769997,79.769997,76.906593,0
2019-08-22,79.769997,79.769997,79.769997,79.769997,76.906593,0
2019-08-23,79.769997,79.769997,79.769997,79.769997,76.906593,0
2019-08-26,79.769997,79.769997,79.769997,79.769997,76.906593,0
2019-08-27,79.769997,79.769997,79.769997,79.769997,76.906593,0
2019-08-28,81.410004,81.480003,81.410004,81.480003,78.555214,2900
2019-08-29,81.959999,81.959999,81.959999,81.959999,79.017982,300
2019-08-30,81.959999,81.959999,81.959999,81.959999,79.017982,0
2019-09-03,81.480003,82.000000,81.480003,82.000000,79.056541,800
2019-09-04,82.000000,82.000000,82.000000,82.000000,79.056541,0
2019-09-05,83.730003,83.730003,83.559998,83.559998,80.560539,400
2019-09-06,84.010002,84.010002,84.010002,84.010002,80.994392,100
2019-09-09,84.320000,84.320000,84.320000,84.320000,81.293259,600
2019-09-10,84.160004,84.160004,84.160004,84.160004,81.139015,100
2019-09-11,83.519997,83.519997,83.519997,83.519997,80.521980,10400
2019-09-12,83.519997,83.519997,83.519997,83.519997,80.907539,0
2019-09-13,82.849998,82.849998,82.849998,82.849998,80.258484,800
2019-09-16,82.370003,82.370003,82.370003,82.370003,79.793510,600
2019-09-17,82.370003,82.370003,82.370003,82.370003,79.793510,0
2019-09-18,82.370003,82.370003,82.370003,82.370003,79.793510,0
2019-09-19,82.370003,82.370003,82.370003,82.370003,79.793510,0
2019-09-20,82.370003,82.370003,82.370003,82.370003,79.793510,600
2019-09-23,82.370003,82.370003,82.370003,82.370003,79.793510,100
2019-09-24,82.370003,82.370003,82.370003,82.370003,79.793510,0
2019-09-25,85.139999,85.139999,85.139999,85.139999,82.476860,300
2019-09-26,85.000000,85.000000,85.000000,85.000000,82.341248,2000
2019-09-27,85.000000,85.000000,85.000000,85.000000,82.341248,500
2019-09-30,85.000000,85.000000,85.000000,85.000000,82.341248,900
2019-10-01,85.000000,85.000000,85.000000,85.000000,82.341248,100
2019-10-02,85.000000,85.000000,85.000000,85.000000,82.341248,100
2019-10-03,85.000000,85.000000,85.000000,85.000000,82.341248,1400
2019-10-04,85.000000,85.000000,85.000000,85.000000,82.341248,0
2019-10-07,85.000000,85.000000,85.000000,85.000000,82.341248,100
2019-10-08,85.000000,85.000000,85.000000,85.000000,82.341248,0
2019-10-09,85.000000,85.000000,85.000000,85.000000,82.341248,0
2019-10-10,85.000000,85.000000,85.000000,85.000000,82.341248,0
2019-10-11,85.000000,85.000000,85.000000,85.000000,82.341248,0
2019-10-14,84.169998,84.169998,84.169998,84.169998,81.537201,600
2019-10-15,84.169998,84.169998,84.169998,84.169998,81.537201,100
2019-10-16,82.900002,82.959999,82.900002,82.959999,80.365044,1000
2019-10-17,82.959999,82.959999,82.959999,82.959999,80.365044,0
2019-10-18,83.089996,83.089996,83.089996,83.089996,80.490990,100
2019-10-21,83.089996,83.089996,83.089996,83.089996,80.490990,100
2019-10-22,83.089996,83.089996,83.089996,83.089996,80.490990,0
2019-10-23,81.680000,81.680000,81.680000,81.680000,79.125084,600
2019-10-24,81.680000,81.680000,81.680000,81.680000,79.125084,0
2019-10-25,81.610001,81.610001,81.610001,81.610001,79.057274,600
2019-10-28,81.610001,81.610001,81.610001,81.610001,79.057274,0
2019-10-29,80.610001,80.610001,80.610001,80.610001,78.088547,200
2019-10-30,80.610001,80.610001,80.610001,80.610001,78.088547,0
2019-10-31,80.099998,80.099998,80.099998,80.099998,77.594513,700
2019-11-01,80.099998,80.099998,80.099998,80.099998,77.594513,100
2019-11-04,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-05,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-06,80.099998,80.099998,80.099998,80.099998,77.594513,100
2019-11-07,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-08,80.099998,80.099998,80.099998,80.099998,77.594513,100
2019-11-11,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-12,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-13,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-14,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-15,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-18,80.099998,80.099998,80.099998,80.099998,77.594513,5300
2019-11-19,80.099998,80.099998,80.099998,80.099998,77.594513,100
2019-11-20,80.099998,80.099998,80.099998,80.099998,77.594513,100
2019-11-21,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-22,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-25,80.099998,80.099998,80.099998,80.099998,77.594513,0
2019-11-26,80.919998,80.919998,80.919998,80.919998,78.388847,1000
2019-11-27,80.919998,80.919998,80.919998,80.919998,78.388847,0
2019-11-29,80.919998,80.919998,80.919998,80.919998,78.388847,0
2019-12-02,80.919998,80.919998,80.919998,80.919998,78.388847,0
2019-12-03,81.639999,81.639999,81.639999,81.639999,79.086334,2800
2019-12-04,81.639999,81.639999,81.639999,81.639999,79.086334,0
2019-12-05,81.639999,81.639999,81.639999,81.639999,79.086334,0
2019-12-06,82.139999,82.139999,82.120003,82.120003,79.551331,500
2019-12-09,82.120003,82.120003,82.120003,82.120003,79.551331,0
2019-12-10,82.120003,82.120003,82.120003,82.120003,79.551331,0
2019-12-11,82.300003,82.300003,82.300003,82.300003,79.725693,100
2019-12-12,82.300003,82.300003,82.300003,82.300003,80.114105,0
2019-12-13,80.239998,80.239998,80.239998,80.239998,78.108810,200
2019-12-16,80.199997,80.199997,80.199997,80.199997,78.069878,400
2019-12-17,80.199997,80.199997,80.199997,80.199997,78.069878,0
2019-12-18,80.199997,80.199997,80.199997,80.199997,78.069878,0
2019-12-19,79.150002,79.150002,79.059998,79.059998,76.960152,2200
2019-12-20,79.059998,79.120003,79.059998,79.120003,77.018562,3200
2019-12-23,79.120003,79.120003,79.120003,79.120003,77.018562,0
2019-12-24,79.010002,79.010002,79.010002,79.010002,76.911476,400
2019-12-26,79.010002,79.010002,79.010002,79.010002,76.911476,0
2019-12-27,79.010002,79.010002,79.010002,79.010002,76.911476,0
2019-12-30,79.010002,79.010002,79.010002,79.010002,76.911476,0
2019-12-31,79.290001,79.290001,79.290001,79.290001,77.184044,200
2020-01-02,79.290001,79.290001,79.290001,79.290001,77.184044,0
2020-01-03,79.290001,79.290001,79.290001,79.290001,77.184044,0
2020-01-06,77.000000,78.589996,77.000000,78.580002,76.492897,1000
2020-01-07,78.580002,78.580002,78.580002,78.580002,76.492897,0
2020-01-08,78.580002,78.580002,78.580002,78.580002,76.492897,0
2020-01-09,78.580002,78.580002,78.580002,78.580002,76.492897,0
2020-01-10,78.580002,78.580002,78.580002,78.580002,76.492897,0
2020-01-13,78.580002,78.580002,78.580002,78.580002,76.492897,0
2020-01-14,78.669998,78.669998,78.610001,78.620003,76.531830,8100
2020-01-15,78.620003,78.620003,78.620003,78.620003,76.531830,0
2020-01-16,78.620003,78.620003,78.620003,78.620003,76.531830,0
2020-01-17,78.620003,78.620003,78.620003,78.620003,76.531830,0
2020-01-21,78.620003,78.620003,78.620003,78.620003,76.531830,0
2020-01-22,78.620003,78.620003,78.620003,78.620003,76.531830,0
2020-01-23,78.620003,78.620003,78.620003,78.620003,76.531830,0
2020-01-24,78.620003,78.620003,78.620003,78.620003,76.531830,0
2020-01-27,81.800003,81.809998,81.779999,81.779999,79.607903,600
2020-01-28,80.970001,80.970001,80.970001,80.970001,78.819420,100
2020-01-29,80.970001,80.970001,80.970001,80.970001,78.819420,0
2020-01-30,80.970001,80.970001,80.970001,80.970001,78.819420,0
2020-01-31,80.790001,80.790001,80.790001,80.790001,78.644203,100
2020-02-03,80.489998,80.889999,79.820000,80.889999,78.741539,700
2020-02-04,80.889999,80.889999,80.889999,80.889999,78.741539,0
2020-02-05,80.449997,80.449997,80.440002,80.440002,78.303513,200
2020-02-06,80.440002,80.440002,80.440002,80.440002,78.303513,0
2020-02-07,80.440002,80.440002,80.440002,80.440002,78.303513,0
2020-02-10,80.440002,80.440002,80.440002,80.440002,78.303513,0
2020-02-11,80.440002,80.440002,80.440002,80.440002,78.303513,1800
2020-02-12,80.440002,80.440002,80.440002,80.440002,78.303513,0
2020-02-13,80.440002,80.440002,80.440002,80.440002,78.303513,0
2020-02-14,82.870003,83.449997,82.870003,83.449997,81.233543,1100
2020-02-18,84.089996,84.089996,84.089996,84.089996,81.856544,200
2020-02-19,84.089996,84.089996,84.089996,84.089996,81.856544,0
2020-02-20,84.089996,84.089996,84.089996,84.089996,81.856544,100
2020-02-21,84.089996,84.089996,84.089996,84.089996,81.856544,0
2020-02-24,84.089996,84.089996,84.089996,84.089996,81.856544,100
2020-02-25,84.089996,84.089996,84.089996,84.089996,81.856544,600
2020-02-26,84.089996,84.089996,84.089996,84.089996,81.856544,0
2020-02-27,78.610001,78.820000,76.269997,76.269997,74.244263,18900
2020-02-28,75.680000,75.680000,75.580002,75.580002,73.572578,1300
2020-03-02,75.290001,77.089996,75.290001,77.080002,75.032745,2300
2020-03-03,78.239998,78.239998,78.239998,78.239998,76.161919,100
2020-03-04,78.239998,78.239998,78.239998,78.239998,76.161919,0
2020-03-05,78.239998,78.239998,78.239998,78.239998,76.161919,0
2020-03-06,78.239998,78.239998,78.239998,78.239998,76.161919,0
2020-03-09,74.680000,74.680000,74.680000,74.680000,72.696495,100
2020-03-10,74.680000,74.680000,74.680000,74.680000,72.696495,0
2020-03-11,74.680000,74.680000,74.680000,74.680000,72.696495,0
2020-03-12,60.990002,62.959999,60.990002,62.959999,61.602051,1100
2020-03-13,68.419998,68.419998,68.419998,68.419998,66.944290,100
2020-03-16,69.000000,69.000000,69.000000,69.000000,67.511772,100
2020-03-17,71.250000,71.250000,71.250000,71.250000,69.713249,100
2020-03-18,71.250000,71.250000,71.250000,71.250000,69.713249,0
2020-03-19,71.250000,71.250000,71.250000,71.250000,69.713249,0
2020-03-20,71.250000,71.250000,71.250000,71.250000,69.713249,0
2020-03-23,64.910004,64.910004,64.910004,64.910004,63.509995,100
2020-03-24,60.840000,60.840000,60.830002,60.840000,59.527775,600
2020-03-25,65.440002,65.440002,65.440002,65.440002,64.028564,300
2020-03-26,67.470001,67.910004,67.470001,67.910004,66.445290,200
2020-03-27,69.489998,69.489998,69.489998,69.489998,67.991203,200
2020-03-30,68.949997,68.949997,68.949997,68.949997,67.462845,100
2020-03-31,72.029999,72.029999,71.900002,71.900002,70.349228,200
2020-04-01,68.610001,68.610001,68.610001,68.610001,67.130188,100
