Date,Open,High,Low,Close,Adj Close,Volume
2018-08-14,33.090000,33.090000,33.090000,33.090000,31.799837,0
2018-08-15,33.090000,33.090000,33.090000,33.090000,31.799837,0
2018-08-16,33.090000,33.090000,33.090000,33.090000,31.799837,0
2018-08-17,33.049999,33.049999,33.020000,33.020000,31.732573,600
2018-08-20,33.020000,33.020000,33.020000,33.020000,31.732573,0
2018-08-21,32.380001,32.380001,32.380001,32.380001,31.117529,500
2018-08-22,32.250000,32.250000,32.250000,32.250000,30.992596,500
2018-08-23,32.250000,32.250000,32.250000,32.250000,30.992596,0
2018-08-24,32.250000,32.250000,32.250000,32.250000,30.992596,0
2018-08-27,32.230000,32.230000,32.230000,32.230000,30.973372,200
2018-08-28,32.230000,32.230000,32.230000,32.230000,30.973372,0
2018-08-29,32.230000,32.230000,32.230000,32.230000,30.973372,0
2018-08-30,31.730000,31.730000,31.719999,31.719999,30.483257,300
2018-08-31,31.719999,31.719999,31.719999,31.719999,30.483257,0
2018-09-04,31.719999,31.719999,31.719999,31.719999,30.615486,0
2018-09-05,30.799999,30.799999,30.799999,30.799999,29.727524,100
2018-09-06,30.790001,30.980000,30.750000,30.969999,29.891602,1000
2018-09-07,30.969999,30.969999,30.969999,30.969999,29.891602,10400
2018-09-10,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-11,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-12,30.969999,30.969999,30.969999,30.969999,29.891602,12200
2018-09-13,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-14,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-17,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-18,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-19,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-20,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-21,30.969999,30.969999,30.969999,30.969999,29.891602,170700
2018-09-24,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-25,30.969999,30.969999,30.969999,30.969999,29.891602,6000
2018-09-26,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-27,30.969999,30.969999,30.969999,30.969999,29.891602,0
2018-09-28,31.260000,31.260000,31.260000,31.260000,30.171507,100
2018-10-01,31.260000,31.260000,31.260000,31.260000,30.171507,0
2018-10-02,31.260000,31.260000,31.260000,31.260000,30.171507,0
2018-10-03,31.260000,31.260000,31.260000,31.260000,30.171507,0
2018-10-04,30.670000,30.670000,30.600000,30.600000,29.534489,1300
2018-10-05,30.600000,30.600000,30.600000,30.600000,29.534489,0
2018-10-08,30.600000,30.600000,30.600000,30.600000,29.534489,0
2018-10-09,30.600000,30.600000,30.600000,30.600000,29.534489,0
2018-10-10,30.600000,30.600000,30.600000,30.600000,29.534489,0
2018-10-11,30.600000,30.600000,30.600000,30.600000,29.534489,0
2018-10-12,30.549999,30.549999,30.549999,30.549999,29.486223,700
2018-10-15,30.549999,30.549999,30.549999,30.549999,29.486223,0
2018-10-16,30.549999,30.549999,30.549999,30.549999,29.486223,0
2018-10-17,30.549999,30.549999,30.549999,30.549999,29.486223,0
2018-10-18,30.530001,30.530001,30.530001,30.530001,29.466925,100
2018-10-19,30.530001,30.530001,30.530001,30.530001,29.466925,37400
2018-10-22,30.530001,30.530001,30.530001,30.530001,29.466925,0
2018-10-23,31.400000,31.400000,31.400000,31.400000,30.306625,100
2018-10-24,31.549999,31.740000,31.389999,31.389999,30.296980,1300
2018-10-25,31.389999,31.389999,31.389999,31.389999,30.430763,37500
2018-10-26,31.389999,31.389999,31.389999,31.389999,30.430763,0
2018-10-29,31.389999,31.389999,31.389999,31.389999,30.430763,0
2018-10-30,31.389999,31.389999,31.389999,31.389999,30.430763,100
2018-10-31,31.389999,31.389999,31.389999,31.389999,30.430763,500
2018-11-01,31.430000,32.009998,31.430000,31.910000,30.934870,500
2018-11-02,31.910000,31.910000,31.910000,31.910000,30.934870,0
2018-11-05,32.419998,32.419998,32.419998,32.419998,31.429283,100
2018-11-06,32.150002,32.150002,32.099998,32.099998,31.119062,3400
2018-11-07,32.099998,32.099998,32.099998,32.099998,31.119062,249200
2018-11-08,32.099998,32.099998,32.099998,32.099998,31.119062,289600
2018-11-09,32.830002,32.849998,32.799999,32.849998,31.846146,247700
2018-11-12,32.759998,32.759998,32.720001,32.720001,31.720118,400
2018-11-13,32.980000,32.980000,32.689999,32.689999,31.691032,6900
2018-11-14,32.330002,33.270000,32.330002,33.270000,32.253311,500
2018-11-15,32.849998,32.849998,32.849998,32.849998,31.846146,100
2018-11-16,32.849998,32.849998,32.849998,32.849998,31.846146,300
2018-11-19,32.860001,32.860001,32.860001,32.860001,31.855843,100
2018-11-20,32.240002,32.240002,32.240002,32.240002,31.254787,600
2018-11-21,32.240002,32.240002,32.240002,32.240002,31.254787,1000
2018-11-23,32.240002,32.240002,32.240002,32.240002,31.254787,0
2018-11-26,34.220001,34.220001,34.220001,34.220001,33.174286,200
2018-11-27,34.220001,34.220001,34.220001,34.220001,33.174286,0
2018-11-28,34.540001,34.540001,34.139999,34.139999,33.096729,500
2018-11-29,34.080002,34.080002,34.080002,34.080002,33.038555,35700
2018-11-30,34.080002,34.080002,34.080002,34.080002,33.038555,84800
2018-12-03,34.320000,34.320000,34.320000,34.320000,33.271221,18400
2018-12-04,34.320000,34.320000,34.320000,34.320000,33.271221,7400
2018-12-06,34.320000,34.320000,34.320000,34.320000,33.271221,100
2018-12-07,34.430000,34.430000,34.430000,34.430000,33.377861,400
2018-12-10,34.709999,34.709999,34.709999,34.709999,33.649303,400
2018-12-11,34.709999,34.709999,34.709999,34.709999,33.649303,4700
2018-12-12,34.709999,34.709999,34.709999,34.709999,33.649303,1200
2018-12-13,35.520000,35.520000,35.520000,35.520000,34.434551,300
2018-12-14,35.520000,35.520000,35.520000,35.520000,34.434551,0
2018-12-17,34.700001,34.700001,34.700001,34.700001,33.639614,800
2018-12-18,34.900002,34.900002,34.900002,34.900002,33.833504,200
2018-12-19,34.900002,34.900002,34.900002,34.900002,33.833504,100
2018-12-20,34.580002,34.580002,34.580002,34.580002,33.523285,100
2018-12-21,34.580002,34.580002,34.580002,34.580002,33.523285,100
2018-12-24,33.959999,33.959999,33.959999,33.959999,32.922230,500
2018-12-26,35.770000,35.770000,35.770000,35.770000,34.676914,100
2018-12-27,34.000000,34.000000,34.000000,34.000000,32.961002,300
2018-12-28,34.770000,34.770000,34.770000,34.770000,33.707470,200
2018-12-31,34.689999,34.689999,34.689999,34.689999,33.629917,700
2019-01-02,34.480000,34.480000,34.439999,34.480000,33.426331,1100
2019-01-03,34.480000,34.480000,34.480000,34.480000,33.426331,100
2019-01-04,34.480000,34.480000,34.480000,34.480000,33.426331,100
2019-01-07,34.480000,34.480000,34.480000,34.480000,33.426331,22300
2019-01-08,36.070000,36.070000,36.070000,36.070000,34.967747,500
2019-01-09,36.070000,36.070000,36.070000,36.070000,34.967747,100
2019-01-10,35.849998,35.849998,35.849998,35.849998,34.754467,200
2019-01-11,36.400002,36.400002,36.400002,36.400002,35.287663,400
2019-01-14,36.279999,36.349998,36.279999,36.349998,35.239193,1000
2019-01-15,36.349998,36.349998,36.349998,36.349998,35.239193,100
2019-01-16,36.900002,36.900002,36.900002,36.900002,35.772381,700
2019-01-17,36.900002,36.900002,36.900002,36.900002,35.772381,100
2019-01-18,36.900002,36.900002,36.900002,36.900002,35.772381,100
2019-01-22,36.910000,37.049999,36.910000,37.020000,35.888718,1200
2019-01-23,37.020000,37.020000,37.020000,37.020000,35.888718,100
2019-01-24,37.200001,37.200001,37.189999,37.189999,36.053520,300
2019-01-25,37.189999,37.189999,37.189999,37.189999,36.053520,0
2019-01-28,37.189999,37.189999,37.189999,37.189999,36.053520,100
2019-01-29,36.619999,36.619999,36.439999,36.470001,35.355522,400
2019-01-30,36.470001,36.470001,36.470001,36.470001,35.355522,0
2019-01-31,36.470001,36.470001,36.470001,36.470001,35.355522,1000
2019-02-01,36.470001,36.470001,36.470001,36.470001,35.355522,1800
2019-02-04,37.369999,37.369999,36.730000,36.869999,35.743298,1400
2019-02-05,36.869999,36.869999,36.869999,36.869999,35.743298,4100
2019-02-06,36.980000,37.009998,36.930000,36.950001,35.820862,1100
2019-02-07,36.950001,36.950001,36.950001,36.950001,35.820862,4000
2019-02-08,36.950001,36.950001,36.950001,36.950001,35.820862,0
2019-02-11,37.930000,37.930000,36.660000,36.660000,35.539715,800
2019-02-12,37.150002,37.470001,37.150002,37.470001,36.324966,600
2019-02-13,36.700001,36.700001,36.700001,36.700001,35.722450,100
2019-02-14,36.070000,36.070000,36.070000,36.070000,35.109234,500
2019-02-15,36.070000,36.070000,36.070000,36.070000,35.109234,10200
2019-02-19,36.070000,36.070000,36.070000,36.070000,35.109234,1400
2019-02-20,36.070000,36.070000,36.070000,36.070000,35.109234,0
2019-02-21,36.070000,36.070000,36.070000,36.070000,35.109234,0
2019-02-22,36.070000,36.070000,36.070000,36.070000,35.109234,0
2019-02-25,36.070000,36.070000,36.070000,36.070000,35.109234,100
2019-02-26,36.070000,36.070000,36.070000,36.070000,35.109234,0
2019-02-27,37.770000,37.770000,37.770000,37.770000,36.763950,2100
2019-02-28,37.770000,37.770000,37.770000,37.770000,36.763950,700
2019-03-01,37.770000,37.770000,37.770000,37.770000,36.763950,18300
2019-03-04,37.770000,37.770000,37.770000,37.770000,36.763950,0
2019-03-05,38.459999,38.459999,38.459999,38.459999,37.435570,200
2019-03-06,38.459999,38.459999,38.459999,38.459999,37.435570,0
2019-03-07,38.459999,38.459999,38.459999,38.459999,37.435570,100
2019-03-08,38.459999,38.459999,38.459999,38.459999,37.435570,0
2019-03-11,38.459999,38.459999,38.459999,38.459999,37.435570,0
2019-03-12,36.450001,36.450001,36.450001,36.450001,35.479111,200
2019-03-13,36.450001,36.450001,36.450001,36.450001,35.479111,6500
2019-03-14,36.450001,36.450001,36.450001,36.450001,35.479111,0
2019-03-15,36.450001,36.450001,36.450001,36.450001,35.479111,31100
2019-03-18,36.450001,36.450001,36.450001,36.450001,35.479111,0
2019-03-19,36.029999,36.029999,36.009998,36.009998,35.050835,300
2019-03-20,36.009998,36.009998,36.009998,36.009998,35.050835,1400
2019-03-21,35.860001,35.860001,35.860001,35.860001,34.904823,200
2019-03-22,36.520000,36.520000,36.520000,36.520000,35.547241,100
2019-03-25,36.770000,36.770000,36.770000,36.770000,35.790588,300
2019-03-26,36.770000,36.770000,36.770000,36.770000,35.790588,100
2019-03-27,36.770000,36.770000,36.770000,36.770000,35.790588,0
2019-03-28,36.770000,36.770000,36.770000,36.770000,35.790588,100
2019-03-29,36.770000,36.770000,36.770000,36.770000,35.790588,33000
2019-04-01,36.770000,36.770000,36.770000,36.770000,35.790588,100
2019-04-02,36.770000,36.770000,36.770000,36.770000,35.790588,100
2019-04-03,37.939999,37.939999,37.939999,37.939999,36.929428,100
2019-04-04,37.939999,37.939999,37.939999,37.939999,36.929428,300
2019-04-05,37.939999,37.939999,37.939999,37.939999,36.929428,100
2019-04-08,37.939999,37.939999,37.939999,37.939999,36.929428,0
2019-04-09,37.939999,37.939999,37.939999,37.939999,36.929428,0
2019-04-10,37.939999,37.939999,37.939999,37.939999,36.929428,0
2019-04-11,37.930000,37.930000,37.930000,37.930000,36.919697,200
2019-04-12,37.930000,37.930000,37.930000,37.930000,36.919697,0
2019-04-15,37.930000,37.930000,37.930000,37.930000,36.919697,200
2019-04-16,37.930000,37.930000,37.930000,37.930000,36.919697,100
2019-04-17,37.259998,37.410000,37.250000,37.250000,36.257801,500
2019-04-18,37.250000,37.250000,37.250000,37.250000,36.257801,0
2019-04-22,36.939999,36.939999,36.919998,36.919998,35.936588,500
2019-04-23,36.919998,36.919998,36.919998,36.919998,35.936588,100
2019-04-24,36.919998,36.919998,36.919998,36.919998,35.936588,0
2019-04-25,36.919998,36.919998,36.919998,36.919998,35.936588,100
2019-04-26,36.270000,36.270000,36.270000,36.270000,35.303905,600
2019-04-29,36.080002,36.080002,36.080002,36.080002,35.118969,500
2019-04-30,36.080002,36.080002,36.080002,36.080002,35.118969,2400
2019-05-01,36.450001,36.450001,36.450001,36.450001,35.479111,200
2019-05-02,36.150002,36.150002,36.150002,36.150002,35.187099,3000
2019-05-03,36.150002,36.150002,36.150002,36.150002,35.187099,0
2019-05-06,36.150002,36.150002,36.150002,36.150002,35.187099,100
2019-05-07,36.150002,36.150002,36.150002,36.150002,35.187099,0
2019-05-08,36.150002,36.150002,36.150002,36.150002,35.187099,0
2019-05-09,36.150002,36.150002,36.150002,36.150002,35.187099,0
2019-05-10,36.150002,36.150002,36.150002,36.150002,35.187099,100
2019-05-13,36.150002,36.150002,36.150002,36.150002,35.187099,100
2019-05-14,36.020000,36.020000,35.970001,35.970001,35.011898,4700
2019-05-15,36.360001,36.500000,36.360001,36.500000,35.527775,92600
2019-05-16,36.500000,36.500000,36.500000,36.500000,35.527775,100
2019-05-17,36.730000,36.730000,36.730000,36.730000,35.751648,200
2019-05-20,36.730000,36.730000,36.730000,36.730000,35.751648,0
2019-05-21,37.150002,37.150002,37.150002,37.150002,36.160465,224100
2019-05-22,37.150002,37.150002,37.150002,37.150002,36.160465,0
2019-05-23,37.150002,37.150002,37.150002,37.150002,36.160465,0
2019-05-24,37.150002,37.150002,37.150002,37.150002,36.160465,100
2019-05-28,37.150002,37.150002,37.150002,37.150002,36.160465,91000
2019-05-29,37.150002,37.150002,37.150002,37.150002,36.160465,100
2019-05-30,37.150002,37.150002,37.150002,37.150002,36.160465,100
2019-05-31,37.150002,37.150002,37.150002,37.150002,36.160465,100
2019-06-03,37.150002,37.150002,37.150002,37.150002,36.160465,1100
2019-06-04,37.150002,37.150002,37.150002,37.150002,36.160465,17700
2019-06-05,37.150002,37.150002,37.150002,37.150002,36.160465,100
2019-06-06,37.709999,37.709999,37.709999,37.709999,36.705547,8500
2019-06-07,37.709999,37.709999,37.709999,37.709999,36.705547,0
2019-06-10,37.709999,37.709999,37.709999,37.709999,36.705547,100
2019-06-11,37.650002,37.669998,37.650002,37.669998,36.666615,1200
2019-06-12,37.669998,37.669998,37.669998,37.669998,36.666615,100
2019-06-13,37.669998,37.669998,37.669998,37.669998,36.666615,0
2019-06-14,37.599998,37.599998,37.599998,37.599998,36.598480,15600
2019-06-17,38.049999,38.049999,38.049999,38.049999,37.036488,600
2019-06-18,38.450001,38.450001,38.450001,38.450001,37.425835,200
2019-06-19,38.450001,38.450001,38.450001,38.450001,37.425835,0
2019-06-20,38.450001,38.450001,38.450001,38.450001,37.425835,100
2019-06-21,38.450001,38.450001,38.450001,38.450001,37.425835,5400
2019-06-24,38.450001,38.450001,38.450001,38.450001,37.425835,8000
2019-06-25,38.450001,38.450001,38.450001,38.450001,37.425835,0
2019-06-26,38.450001,38.450001,38.450001,38.450001,37.425835,0
2019-06-27,37.540001,37.540001,37.540001,37.540001,36.540081,100
2019-06-28,37.380001,37.380001,37.380001,37.380001,36.384342,100
2019-07-01,37.380001,37.380001,37.380001,37.380001,36.384342,0
2019-07-02,37.380001,37.380001,37.380001,37.380001,36.384342,0
2019-07-03,37.380001,37.380001,37.380001,37.380001,36.384342,0
2019-07-05,37.380001,37.380001,37.380001,37.380001,36.384342,4300
2019-07-08,37.380001,37.380001,37.380001,37.380001,36.384342,17100
2019-07-09,37.380001,37.380001,37.380001,37.380001,36.384342,0
2019-07-10,37.380001,37.380001,37.380001,37.380001,36.384342,100
2019-07-11,37.380001,37.380001,37.380001,37.380001,36.384342,100
2019-07-12,37.380001,37.380001,37.380001,37.380001,36.384342,100
2019-07-15,37.700001,37.709999,37.700001,37.709999,36.705547,300
2019-07-16,37.709999,37.709999,37.709999,37.709999,36.705547,100
2019-07-17,37.709999,37.709999,37.709999,37.709999,36.705547,0
2019-07-18,37.709999,37.709999,37.709999,37.709999,36.705547,100
2019-07-19,37.709999,37.709999,37.709999,37.709999,36.705547,100
2019-07-22,37.730000,37.730000,37.709999,37.720001,36.715282,300
2019-07-23,37.720001,37.720001,37.720001,37.720001,36.715282,100
2019-07-24,38.000000,38.000000,38.000000,38.000000,36.987827,70100
2019-07-25,38.000000,38.000000,38.000000,38.000000,36.987827,0
2019-07-26,38.000000,38.000000,38.000000,38.000000,36.987827,100
2019-07-29,38.000000,38.000000,38.000000,38.000000,36.987827,100
2019-07-30,38.000000,38.000000,38.000000,38.000000,36.987827,100
2019-07-31,38.000000,38.000000,38.000000,38.000000,36.987827,100
2019-08-01,38.000000,38.000000,38.000000,38.000000,36.987827,100
2019-08-02,38.000000,38.000000,38.000000,38.000000,36.987827,100
2019-08-05,38.000000,38.000000,38.000000,38.000000,36.987827,100
2019-08-06,38.000000,38.000000,38.000000,38.000000,36.987827,100
2019-08-07,39.680000,39.680000,39.680000,39.680000,38.623077,100
2019-08-08,39.680000,39.680000,39.680000,39.680000,38.623077,0
2019-08-09,39.950001,39.950001,39.950001,39.950001,38.885883,200
2019-08-12,39.950001,39.950001,39.950001,39.950001,38.885883,200
2019-08-13,39.950001,39.950001,39.950001,39.950001,38.885883,200
2019-08-14,39.950001,39.950001,39.950001,39.950001,38.885883,100
2019-08-15,39.950001,39.950001,39.950001,39.950001,38.885883,100
2019-08-16,39.950001,39.950001,39.950001,39.950001,38.885883,0
2019-08-19,39.950001,39.950001,39.950001,39.950001,38.885883,0
2019-08-20,39.950001,39.950001,39.950001,39.950001,38.885883,0
2019-08-21,41.240002,41.240002,41.240002,41.240002,40.141521,200
2019-08-22,41.240002,41.240002,41.240002,41.240002,40.141521,0
2019-08-23,41.240002,41.240002,41.240002,41.240002,40.141521,0
2019-08-26,41.240002,41.240002,41.240002,41.240002,40.141521,0
2019-08-27,41.240002,41.240002,41.240002,41.240002,40.141521,0
2019-08-28,41.840000,41.840000,41.840000,41.840000,40.725544,100
2019-08-29,42.200001,42.400002,42.200001,42.400002,41.270630,200
2019-08-30,42.340000,42.380001,42.340000,42.380001,41.251163,7000
2019-09-03,42.139999,42.150002,42.139999,42.150002,41.173008,1200
2019-09-04,42.150002,42.150002,42.150002,42.150002,41.173008,0
2019-09-05,43.450001,43.450001,43.450001,43.450001,42.442879,200
2019-09-06,43.450001,43.450001,43.450001,43.450001,42.442879,0
2019-09-09,43.450001,43.450001,43.450001,43.450001,42.442879,0
2019-09-10,43.450001,43.450001,43.450001,43.450001,42.442879,0
2019-09-11,43.450001,43.450001,43.450001,43.450001,42.442879,8300
2019-09-12,43.500000,43.500000,43.500000,43.500000,42.491726,400
2019-09-13,43.500000,43.500000,43.500000,43.500000,42.491726,100
2019-09-16,42.700001,42.700001,42.700001,42.700001,41.710262,100
2019-09-17,42.700001,42.700001,42.700001,42.700001,41.710262,0
2019-09-18,43.139999,43.139999,43.139999,43.139999,42.140060,300
2019-09-19,43.139999,43.139999,43.139999,43.139999,42.140060,100
2019-09-20,43.139999,43.139999,43.139999,43.139999,42.140060,1900
2019-09-23,43.139999,43.139999,43.139999,43.139999,42.140060,0
2019-09-24,43.139999,43.139999,43.139999,43.139999,42.140060,100
2019-09-25,43.139999,43.139999,43.139999,43.139999,42.140060,0
2019-09-26,43.139999,43.139999,43.139999,43.139999,42.140060,2800
2019-09-27,43.520000,43.540001,43.520000,43.520000,42.511253,2200
2019-09-30,43.520000,43.520000,43.520000,43.520000,42.511253,1700
2019-10-01,43.500000,43.500000,43.500000,43.500000,42.491726,6100
2019-10-02,43.630001,43.630001,43.540001,43.540001,42.530792,900
2019-10-03,43.610001,43.610001,43.610001,43.610001,42.599171,3800
2019-10-04,43.610001,43.610001,43.610001,43.610001,42.599171,0
2019-10-07,43.549999,43.549999,43.549999,43.549999,42.540562,100
2019-10-08,43.400002,43.410000,43.400002,43.410000,42.403805,1300
2019-10-09,43.430000,43.430000,43.259998,43.259998,42.257278,300
2019-10-10,43.259998,43.259998,43.259998,43.259998,42.257278,0
2019-10-11,43.259998,43.259998,43.259998,43.259998,42.257278,0
2019-10-14,40.680000,40.680000,40.680000,40.680000,39.737083,200
2019-10-15,40.680000,40.680000,40.680000,40.680000,39.737083,95100
2019-10-16,40.680000,40.680000,40.680000,40.680000,39.737083,100
2019-10-17,42.970001,42.970001,42.970001,42.970001,41.974007,200
2019-10-18,42.970001,42.970001,42.970001,42.970001,41.974007,0
2019-10-21,42.970001,42.970001,42.970001,42.970001,41.974007,100
2019-10-22,42.970001,42.970001,42.970001,42.970001,41.974007,100
2019-10-23,42.970001,42.970001,42.970001,42.970001,41.974007,100
2019-10-24,41.919998,41.919998,41.919998,41.919998,41.094662,100
2019-10-25,41.919998,41.919998,41.919998,41.919998,41.094662,100
2019-10-28,41.919998,41.919998,41.919998,41.919998,41.094662,0
2019-10-29,41.919998,41.919998,41.919998,41.919998,41.094662,100
2019-10-30,41.919998,41.919998,41.919998,41.919998,41.094662,0
2019-10-31,41.919998,41.919998,41.919998,41.919998,41.094662,0
2019-11-01,42.369999,42.369999,42.369999,42.369999,41.535801,100
2019-11-04,42.369999,42.369999,42.369999,42.369999,41.535801,2800
2019-11-05,42.369999,42.369999,42.369999,42.369999,41.535801,100
2019-11-06,42.369999,42.369999,42.369999,42.369999,41.535801,0
2019-11-07,42.369999,42.369999,42.369999,42.369999,41.535801,0
2019-11-08,42.369999,42.369999,42.369999,42.369999,41.535801,100
2019-11-11,42.369999,42.369999,42.369999,42.369999,41.535801,100
2019-11-12,42.369999,42.369999,42.369999,42.369999,41.535801,0
2019-11-13,42.369999,42.369999,42.369999,42.369999,41.535801,0
2019-11-14,42.369999,42.369999,42.369999,42.369999,41.535801,0
2019-11-15,42.369999,42.369999,42.369999,42.369999,41.535801,0
2019-11-18,42.369999,42.369999,42.369999,42.369999,41.535801,12600
2019-11-19,42.369999,42.369999,42.369999,42.369999,41.535801,100
2019-11-20,42.369999,42.369999,42.369999,42.369999,41.535801,100
2019-11-21,43.330002,43.330002,43.330002,43.330002,42.476906,100
2019-11-22,43.330002,43.330002,43.330002,43.330002,42.476906,700
2019-11-25,43.330002,43.330002,43.330002,43.330002,42.476906,0
2019-11-26,43.330002,43.330002,43.330002,43.330002,42.476906,0
2019-11-27,43.330002,43.330002,43.330002,43.330002,42.476906,0
2019-11-29,43.330002,43.330002,43.330002,43.330002,42.476906,0
2019-12-02,43.810001,43.810001,43.810001,43.810001,42.947453,1300
2019-12-03,43.810001,43.810001,43.810001,43.810001,42.947453,100
2019-12-04,43.810001,43.810001,43.810001,43.810001,42.947453,0
2019-12-05,43.810001,43.810001,43.810001,43.810001,42.947453,0
2019-12-06,43.759998,43.759998,43.759998,43.759998,42.898438,1000
2019-12-09,43.759998,43.759998,43.759998,43.759998,42.898438,0
2019-12-10,43.759998,43.759998,43.759998,43.759998,42.898438,0
2019-12-11,43.160000,43.160000,43.160000,43.160000,42.310249,100
2019-12-12,43.160000,43.160000,43.160000,43.160000,42.310249,0
2019-12-13,41.770000,41.790001,41.770000,41.790001,40.967224,1500
2019-12-16,42.310001,42.310001,42.220001,42.220001,41.388756,2100
2019-12-17,42.299999,42.299999,42.299999,42.299999,41.467182,100
2019-12-18,42.299999,42.299999,42.299999,42.299999,41.467182,0
2019-12-19,41.560001,41.560001,41.560001,41.560001,40.741753,1200
2019-12-20,41.299999,41.310001,41.299999,41.310001,40.496677,3700
2019-12-23,41.259998,41.259998,41.259998,41.259998,40.447655,300
2019-12-24,41.259998,41.259998,41.259998,41.259998,40.447655,0
2019-12-26,41.259998,41.259998,41.259998,41.259998,40.447655,0
2019-12-27,41.259998,41.259998,41.259998,41.259998,40.447655,0
2019-12-30,41.259998,41.259998,41.259998,41.259998,40.447655,0
2019-12-31,41.259998,41.259998,41.259998,41.259998,40.447655,0
2020-01-02,41.259998,41.259998,41.259998,41.259998,40.447655,0
2020-01-03,41.090000,41.090000,41.090000,41.090000,40.281002,200
2020-01-06,41.090000,41.090000,41.090000,41.090000,40.281002,0
2020-01-07,41.090000,41.090000,41.090000,41.090000,40.281002,0
2020-01-08,41.090000,41.090000,41.090000,41.090000,40.281002,0
2020-01-09,41.430000,41.430000,41.430000,41.430000,40.614307,200
2020-01-10,41.430000,41.430000,41.430000,41.430000,40.614307,0
2020-01-13,41.410000,41.410000,41.410000,41.410000,40.594704,100
2020-01-14,41.410000,41.410000,41.410000,41.410000,40.594704,0
2020-01-15,41.410000,41.410000,41.410000,41.410000,40.594704,0
2020-01-16,41.410000,41.410000,41.410000,41.410000,40.594704,0
2020-01-17,41.410000,41.410000,41.410000,41.410000,40.594704,0
2020-01-21,41.410000,41.410000,41.410000,41.410000,40.594704,0
2020-01-22,41.410000,41.410000,41.410000,41.410000,40.594704,0
2020-01-23,41.709999,41.709999,41.709999,41.709999,40.888798,800
2020-01-24,41.709999,41.709999,41.709999,41.709999,40.888798,0
2020-01-27,42.400002,42.410000,42.400002,42.410000,41.575016,1200
2020-01-28,40.730000,40.730000,40.730000,40.730000,39.928093,100
2020-01-29,40.779999,40.779999,40.779999,40.779999,39.977104,200
2020-01-30,40.779999,40.779999,40.779999,40.779999,39.977104,0
2020-01-31,40.770000,40.770000,40.770000,40.770000,39.967300,600
2020-02-03,40.580002,40.580002,40.580002,40.580002,39.781048,1000
2020-02-04,40.580002,40.580002,40.580002,40.580002,39.781048,0
2020-02-05,40.570000,40.610001,40.570000,40.610001,39.810455,200
2020-02-06,40.610001,40.610001,40.610001,40.610001,39.810455,0
2020-02-07,40.610001,40.610001,40.610001,40.610001,39.810455,0
2020-02-10,40.610001,40.610001,40.610001,40.610001,39.810455,0
2020-02-11,40.610001,40.610001,40.610001,40.610001,39.810455,0
2020-02-12,42.049999,42.049999,42.049999,42.049999,41.394371,300
2020-02-13,42.049999,42.049999,42.049999,42.049999,41.394371,0
2020-02-14,42.049999,42.049999,42.049999,42.049999,41.394371,0
2020-02-18,42.049999,42.049999,42.049999,42.049999,41.394371,0
2020-02-19,42.049999,42.049999,42.049999,42.049999,41.394371,0
2020-02-20,42.049999,42.049999,42.049999,42.049999,41.394371,100
2020-02-21,42.049999,42.049999,42.049999,42.049999,41.394371,0
2020-02-24,42.049999,42.049999,42.049999,42.049999,41.394371,100
2020-02-25,42.049999,42.049999,42.049999,42.049999,41.394371,1600
2020-02-26,42.049999,42.049999,42.049999,42.049999,41.394371,0
2020-02-27,42.049999,42.049999,42.049999,42.049999,41.394371,3200
2020-02-28,42.049999,42.049999,42.049999,42.049999,41.394371,0
2020-03-02,42.049999,42.049999,42.049999,42.049999,41.394371,0
2020-03-03,40.750000,40.750000,40.750000,40.750000,40.114635,100
2020-03-04,40.750000,40.750000,40.750000,40.750000,40.114635,0
2020-03-05,40.770000,41.639999,40.770000,41.639999,40.990765,400
2020-03-06,42.450001,42.450001,42.450001,42.450001,41.788136,200
2020-03-09,42.450001,42.450001,42.450001,42.450001,41.788136,0
2020-03-10,42.450001,42.450001,42.450001,42.450001,41.788136,700
2020-03-11,42.450001,42.450001,42.450001,42.450001,41.788136,0
2020-03-12,37.029999,37.029999,37.020000,37.020000,36.442799,300
2020-03-13,37.040001,39.380001,36.669998,39.380001,38.765995,163800
2020-03-16,38.660000,38.660000,38.660000,38.660000,38.057228,1700
2020-03-17,38.189999,40.070000,38.189999,40.070000,39.445240,500
2020-03-18,39.830002,39.830002,37.990002,37.990002,37.397671,1100
2020-03-19,37.990002,37.990002,37.990002,37.990002,37.397671,0
2020-03-20,40.070000,40.070000,39.970001,39.970001,39.346802,600
2020-03-23,39.970001,39.970001,39.970001,39.970001,39.346802,0
2020-03-24,39.970001,39.970001,39.970001,39.970001,39.346802,0
2020-03-25,39.970001,39.970001,39.970001,39.970001,39.346802,0
2020-03-26,39.970001,39.970001,39.970001,39.970001,39.346802,0
2020-03-27,40.840000,40.880001,40.840000,40.880001,40.242607,900
