,Date,Open,High,Low,Close,Adj Close,Volume
347,2017-05-19,33.82,33.82,33.82,33.82,31.81996,15500
348,2017-05-22,34.860001000000004,34.860001000000004,34.860001000000004,34.860001000000004,32.798462,100
349,2017-05-23,33.669998,33.669998,33.669998,33.669998,31.678831,300
350,2017-05-24,33.689999,33.700001,33.689999,33.700001,31.707064000000003,9700
351,2017-05-25,33.599998,33.599998,33.599998,33.599998,31.612973999999998,100
352,2017-05-26,33.470001,33.470001,33.470001,33.470001,31.490658000000003,500
353,2017-05-30,33.470001,33.470001,33.470001,33.470001,31.490658000000003,6500
354,2017-05-31,33.470001,33.470001,33.470001,33.470001,31.490658000000003,20300
355,2017-06-01,33.470001,33.470001,33.470001,33.470001,31.490658000000003,12100
356,2017-06-02,33.470001,33.470001,33.470001,33.470001,31.490658000000003,0
357,2017-06-05,33.470001,33.470001,33.470001,33.470001,31.490658000000003,0
358,2017-06-06,33.919998,33.919998,33.919998,33.919998,31.914049,200
359,2017-06-07,33.400002,33.400002,33.400002,33.400002,31.424807,500
360,2017-06-08,33.400002,33.400002,33.400002,33.400002,31.424807,0
361,2017-06-09,33.400002,33.400002,33.400002,33.400002,31.424807,0
362,2017-06-12,33.400002,33.400002,33.400002,33.400002,31.424807,0
363,2017-06-13,33.400002,33.400002,33.400002,33.400002,31.424807,0
364,2017-06-14,33.43,33.43,33.43,33.43,31.453026,2200
365,2017-06-15,33.43,33.43,33.43,33.43,31.453026,0
366,2017-06-16,32.759997999999996,32.759997999999996,32.759997999999996,32.759997999999996,30.822645,100
367,2017-06-19,32.889998999999996,32.889998999999996,32.889998999999996,32.889998999999996,30.94496,400
368,2017-06-20,32.889998999999996,32.889998999999996,32.889998999999996,32.889998999999996,30.94496,0
369,2017-06-21,32.889998999999996,32.889998999999996,32.889998999999996,32.889998999999996,30.94496,2300
370,2017-06-22,32.889998999999996,32.889998999999996,32.889998999999996,32.889998999999996,30.94496,0
371,2017-06-23,32.889998999999996,32.889998999999996,32.889998999999996,32.889998999999996,30.94496,900
372,2017-06-26,32.889998999999996,32.889998999999996,32.889998999999996,32.889998999999996,30.94496,0
373,2017-06-27,32.889998999999996,32.889998999999996,32.889998999999996,32.889998999999996,30.94496,14100
374,2017-06-28,33.110001000000004,33.110001000000004,33.110001000000004,33.110001000000004,31.151945,1000
375,2017-06-29,33.110001000000004,33.110001000000004,33.110001000000004,33.110001000000004,31.151945,0
376,2017-06-30,33.110001000000004,33.110001000000004,33.110001000000004,33.110001000000004,31.151945,1400
377,2017-07-03,33.110001000000004,33.110001000000004,33.110001000000004,33.110001000000004,31.151945,0
378,2017-07-05,33.110001000000004,33.110001000000004,33.110001000000004,33.110001000000004,31.151945,0
379,2017-07-06,33.110001000000004,33.110001000000004,33.110001000000004,33.110001000000004,31.151945,0
380,2017-07-07,33.029999,33.029999,33.029999,33.029999,31.076681,100
381,2017-07-10,32.919998,32.919998,32.919998,32.919998,30.973188,100
382,2017-07-11,32.919998,32.919998,32.919998,32.919998,30.973188,16100
383,2017-07-12,33.34,33.34,33.34,33.34,31.368346999999996,100
384,2017-07-13,33.34,33.34,33.34,33.34,31.368346999999996,10200
385,2017-07-14,33.650002,33.650002,33.650002,33.650002,31.660023,200
386,2017-07-17,33.650002,33.650002,33.650002,33.650002,31.660023,0
387,2017-07-18,33.650002,33.650002,33.650002,33.650002,31.660023,7000
388,2017-07-19,33.650002,33.650002,33.650002,33.650002,31.660023,0
389,2017-07-20,33.650002,33.650002,33.650002,33.650002,31.660023,0
390,2017-07-21,33.650002,33.650002,33.650002,33.650002,31.660023,0
391,2017-07-24,33.650002,33.650002,33.650002,33.650002,31.660023,0
392,2017-07-25,34.43,34.43,34.43,34.43,32.39389,4000
393,2017-07-26,34.43,34.43,34.43,34.43,32.39389,0
394,2017-07-27,34.43,34.43,34.43,34.43,32.39389,0
395,2017-07-28,33.830002,33.830002,33.830002,33.830002,31.829369,200
396,2017-07-31,33.830002,33.830002,33.830002,33.830002,31.829369,0
397,2017-08-01,33.830002,33.830002,33.830002,33.830002,31.829369,0
398,2017-08-02,33.830002,33.830002,33.830002,33.830002,31.829369,10000
399,2017-08-03,33.830002,33.830002,33.830002,33.830002,31.829369,10400
400,2017-08-04,33.830002,33.830002,33.830002,33.830002,31.829369,0
401,2017-08-07,33.830002,33.830002,33.830002,33.830002,31.829369,0
402,2017-08-08,33.830002,33.830002,33.830002,33.830002,31.829369,200
403,2017-08-09,33.549999,33.549999,33.549999,33.549999,31.565924,6500
404,2017-08-10,33.549999,33.549999,33.549999,33.549999,31.565924,0
405,2017-08-11,33.549999,33.549999,33.549999,33.549999,31.565924,0
406,2017-08-14,33.549999,33.549999,33.549999,33.549999,31.565924,0
407,2017-08-15,33.549999,33.549999,33.549999,33.549999,31.565924,0
408,2017-08-16,33.549999,33.549999,33.549999,33.549999,31.565924,33700
409,2017-08-17,33.549999,33.549999,33.549999,33.549999,31.565924,0
410,2017-08-18,33.080002,33.189999,33.080002,33.189999,31.227221999999998,12600
411,2017-08-21,33.189999,33.189999,33.189999,33.189999,31.227221999999998,0
412,2017-08-22,33.189999,33.189999,33.189999,33.189999,31.227221999999998,0
413,2017-08-23,33.189999,33.189999,33.189999,33.189999,31.227221999999998,0
414,2017-08-24,33.189999,33.189999,33.189999,33.189999,31.227221999999998,0
415,2017-08-25,33.189999,33.189999,33.189999,33.189999,31.227221999999998,0
416,2017-08-28,33.110001000000004,33.110001000000004,33.009997999999996,33.009997999999996,31.057861,300
417,2017-08-29,33.009997999999996,33.009997999999996,33.009997999999996,33.009997999999996,31.057861,0
418,2017-08-30,33.009997999999996,33.009997999999996,33.009997999999996,33.009997999999996,31.057861,0
419,2017-08-31,32.720001,32.720001,32.720001,32.720001,30.9058,15400
420,2017-09-01,32.720001,32.720001,32.720001,32.720001,30.9058,0
421,2017-09-05,32.5,32.5,32.259997999999996,32.259997999999996,30.471296000000002,1100
422,2017-09-06,32.09,32.09,32.09,32.09,30.310722,200
423,2017-09-07,32.09,32.09,32.09,32.09,30.310722,0
424,2017-09-08,33.060001,33.060001,33.060001,33.060001,31.226936,100
425,2017-09-11,33.060001,33.060001,33.060001,33.060001,31.226936,16200
426,2017-09-12,33.060001,33.060001,33.060001,33.060001,31.226936,0
427,2017-09-13,33.060001,33.060001,33.060001,33.060001,31.226936,14800
428,2017-09-14,33.060001,33.060001,33.060001,33.060001,31.226936,0
429,2017-09-15,33.060001,33.060001,33.060001,33.060001,31.226936,10400
430,2017-09-18,33.060001,33.060001,33.060001,33.060001,31.226936,19600
431,2017-09-19,33.060001,33.060001,33.060001,33.060001,31.226936,0
432,2017-09-20,33.060001,33.060001,33.060001,33.060001,31.226936,0
433,2017-09-21,33.060001,33.060001,33.060001,33.060001,31.226936,16700
434,2017-09-22,33.060001,33.060001,33.060001,33.060001,31.226936,0
435,2017-09-25,33.060001,33.060001,33.060001,33.060001,31.226936,0
436,2017-09-26,33.060001,33.060001,33.060001,33.060001,31.226936,2600
437,2017-09-27,33.060001,33.060001,33.060001,33.060001,31.226936,0
438,2017-09-28,33.060001,33.060001,33.060001,33.060001,31.226936,0
439,2017-09-29,33.060001,33.060001,33.060001,33.060001,31.226936,0
440,2017-10-02,33.060001,33.060001,33.060001,33.060001,31.226936,0
441,2017-10-03,33.75,33.75,33.75,33.75,31.878681,27400
442,2017-10-04,34.310001,34.310001,34.310001,34.310001,32.407639,200
443,2017-10-05,33.759997999999996,33.759997999999996,33.759997999999996,33.759997999999996,31.88813,100
444,2017-10-06,33.580002,33.580002,33.580002,33.580002,31.718109000000002,17900
445,2017-10-09,33.580002,33.580002,33.580002,33.580002,31.718109000000002,0
446,2017-10-10,33.720001,33.720001,33.720001,33.720001,31.850344,30200
447,2017-10-11,33.650002,33.650002,33.650002,33.650002,31.784224,100
448,2017-10-12,33.650002,33.650002,33.650002,33.650002,31.784224,9900
449,2017-10-13,33.650002,33.650002,33.650002,33.650002,31.784224,36700
450,2017-10-16,33.709998999999996,33.709998999999996,33.709998999999996,33.709998999999996,31.840895,200
451,2017-10-17,33.709998999999996,33.709998999999996,33.709998999999996,33.709998999999996,31.840895,24000
452,2017-10-18,33.709998999999996,33.709998999999996,33.709998999999996,33.709998999999996,31.840895,7700
453,2017-10-19,33.709998999999996,33.709998999999996,33.709998999999996,33.709998999999996,31.840895,0
454,2017-10-20,33.709998999999996,33.709998999999996,33.709998999999996,33.709998999999996,31.840895,0
455,2017-10-23,32.380001,32.380001,32.380001,32.380001,30.584644,1000
456,2017-10-24,32.380001,32.380001,32.380001,32.380001,30.584644,0
457,2017-10-25,32.419998,32.419998,32.369999,32.419998,30.622425,300
458,2017-10-26,32.419998,32.419998,32.419998,32.419998,30.742855,19400
459,2017-10-27,32.419998,32.419998,32.419998,32.419998,30.742855,0
460,2017-10-30,31.85,31.870001000000002,31.85,31.870001000000002,30.22131,6000
461,2017-10-31,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
462,2017-11-01,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,17800
463,2017-11-02,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
464,2017-11-03,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,8700
465,2017-11-06,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
466,2017-11-07,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
467,2017-11-08,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,1600
468,2017-11-09,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
469,2017-11-10,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
470,2017-11-13,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
471,2017-11-14,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
472,2017-11-15,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
473,2017-11-16,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
474,2017-11-17,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
475,2017-11-20,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
476,2017-11-21,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,20900
477,2017-11-22,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,0
478,2017-11-24,31.33,31.33,31.33,31.33,29.70924,2000
479,2017-11-27,31.48,31.48,31.48,31.48,29.851485999999998,1200
480,2017-11-28,31.48,31.48,31.48,31.48,29.851485999999998,4600
481,2017-11-29,31.48,31.48,31.48,31.48,29.851485999999998,0
482,2017-11-30,31.48,31.48,31.48,31.48,29.851485999999998,13700
483,2017-12-01,31.48,31.48,31.48,31.48,29.851485999999998,0
484,2017-12-04,31.73,31.73,31.73,31.73,30.088551000000002,100
485,2017-12-05,31.73,31.73,31.73,31.73,30.088551000000002,5600
486,2017-12-06,31.870001000000002,31.870001000000002,31.870001000000002,31.870001000000002,30.22131,15500
487,2017-12-07,31.709999,31.709999,31.709999,31.709999,30.069584000000003,300
488,2017-12-08,31.709999,31.709999,31.709999,31.709999,30.069584000000003,0
489,2017-12-11,31.610001,31.610001,31.52,31.52,29.889415999999997,18400
490,2017-12-12,31.52,31.52,31.52,31.52,29.889415999999997,17500
491,2017-12-13,31.52,31.52,31.52,31.52,29.889415999999997,0
492,2017-12-14,31.91,31.91,31.91,31.91,30.259237,100
493,2017-12-15,31.91,31.91,31.91,31.91,30.259237,22100
494,2017-12-18,31.91,31.91,31.91,31.91,30.259237,0
495,2017-12-19,31.91,31.91,31.91,31.91,30.259237,0
496,2017-12-20,31.91,31.91,31.91,31.91,30.259237,0
497,2017-12-21,31.91,31.91,31.91,31.91,30.259237,0
498,2017-12-22,31.91,31.91,31.91,31.91,30.259237,0
499,2017-12-26,31.91,31.91,31.91,31.91,30.259237,0
500,2017-12-27,31.950001,31.950001,31.950001,31.950001,30.297171000000002,100
501,2017-12-28,31.950001,31.950001,31.950001,31.950001,30.297171000000002,1500
502,2017-12-29,32.130001,32.130001,32.119999,32.119999,30.458376,400
503,2018-01-02,32.25,32.25,32.25,32.25,30.581653999999997,400
504,2018-01-03,32.25,32.25,32.25,32.25,30.581653999999997,0
505,2018-01-04,32.25,32.25,32.25,32.25,30.581653999999997,23900
506,2018-01-05,33.040001000000004,33.040001000000004,33.040001000000004,33.040001000000004,31.330782,4200
507,2018-01-08,32.919998,32.919998,32.919998,32.919998,31.216988,200
508,2018-01-09,32.91,32.91,32.91,32.91,31.207506,100
509,2018-01-10,32.91,32.91,32.91,32.91,31.207506,4200
510,2018-01-11,32.91,32.91,32.91,32.91,31.207506,0
511,2018-01-12,32.509997999999996,32.509997999999996,32.509997999999996,32.509997999999996,30.828203000000002,100
512,2018-01-16,32.639998999999996,32.700001,32.639998999999996,32.700001,31.008368,1500
513,2018-01-17,32.549999,32.57,32.549999,32.560001,30.875614000000002,22600
514,2018-01-18,32.560001,32.560001,32.560001,32.560001,30.875614000000002,0
515,2018-01-19,32.560001,32.560001,32.560001,32.560001,30.875614000000002,0
516,2018-01-22,32.560001,32.560001,32.560001,32.560001,30.875614000000002,0
517,2018-01-23,33.52,33.52,33.52,33.52,31.785944,200
518,2018-01-24,33.299999,33.299999,33.299999,33.299999,31.577333000000003,100
519,2018-01-25,33.299999,33.299999,33.299999,33.299999,31.577333000000003,0
520,2018-01-26,33.299999,33.299999,33.299999,33.299999,31.577333000000003,0
521,2018-01-29,33.209998999999996,33.209998999999996,33.209998999999996,33.209998999999996,31.491983,800
522,2018-01-30,33.900002,33.900002,33.900002,33.900002,32.146294,23000
523,2018-01-31,33.400002,33.400002,33.139998999999996,33.139998999999996,31.425611,500
524,2018-02-01,33.549999,33.549999,33.549999,33.549999,31.814397999999997,10000
525,2018-02-02,32.02,32.02,32.02,32.02,30.36355,3900
526,2018-02-05,31.42,31.42,31.25,31.25,29.633381,35700
527,2018-02-06,31.52,31.52,31.52,31.52,29.889415999999997,37000
528,2018-02-07,31.52,31.52,31.52,31.52,29.889415999999997,0
529,2018-02-08,31.52,31.52,31.52,31.52,29.889415999999997,37000
530,2018-02-09,30.84,30.84,30.84,30.84,29.244593,600
531,2018-02-12,30.84,30.84,30.84,30.84,29.244593,3300
532,2018-02-13,30.84,30.84,30.84,30.84,29.244593,0
533,2018-02-14,30.84,30.84,30.84,30.84,29.380825,0
534,2018-02-15,30.84,30.84,30.84,30.84,29.380825,0
535,2018-02-16,31.690001000000002,31.690001000000002,31.690001000000002,31.690001000000002,30.190609000000002,400
536,2018-02-20,31.690001000000002,31.690001000000002,31.690001000000002,31.690001000000002,30.190609000000002,0
537,2018-02-21,31.360001,31.360001,31.360001,31.360001,29.876223,200
538,2018-02-22,31.360001,31.360001,31.360001,31.360001,29.876223,900
539,2018-02-23,31.360001,31.360001,31.360001,31.360001,29.876223,0
540,2018-02-26,31.83,31.950001,31.83,31.950001,30.438309000000004,1900
541,2018-02-27,31.950001,31.950001,31.950001,31.950001,30.438309000000004,0
542,2018-02-28,31.610001,31.610001,31.610001,31.610001,30.114393,13900
543,2018-03-01,31.950001,31.950001,31.950001,31.950001,30.438309000000004,1200
544,2018-03-02,31.950001,31.950001,31.950001,31.950001,30.438309000000004,0
545,2018-03-05,31.950001,31.950001,31.950001,31.950001,30.438309000000004,0
546,2018-03-06,31.950001,31.950001,31.950001,31.950001,30.438309000000004,0
547,2018-03-07,31.950001,31.950001,31.950001,31.950001,30.438309000000004,72400
548,2018-03-08,31.950001,31.950001,31.950001,31.950001,30.438309000000004,0
549,2018-03-09,31.950001,31.950001,31.950001,31.950001,30.438309000000004,0
550,2018-03-12,31.790001,31.790001,31.790001,31.790001,30.285875,100
551,2018-03-13,31.790001,31.790001,31.790001,31.790001,30.285875,0
552,2018-03-14,31.790001,31.790001,31.790001,31.790001,30.285875,0
553,2018-03-15,31.719998999999998,31.719998999999998,31.719998999999998,31.719998999999998,30.219184999999996,100
554,2018-03-16,31.719998999999998,31.719998999999998,31.719998999999998,31.719998999999998,30.219184999999996,3100
555,2018-03-19,31.719998999999998,31.719998999999998,31.719998999999998,31.719998999999998,30.219184999999996,0
556,2018-03-20,31.83,31.83,31.83,31.83,30.323982,213600
557,2018-03-21,32.27,32.27,32.27,32.27,30.743166,35200
558,2018-03-22,32.27,32.27,32.27,32.27,30.743166,0
559,2018-03-23,31.379998999999998,31.379998999999998,31.379998999999998,31.379998999999998,29.895273,100
560,2018-03-26,30.41,30.84,30.41,30.799999,29.342715999999996,6200
561,2018-03-27,30.799999,30.799999,30.799999,30.799999,29.342715999999996,0
562,2018-03-28,31.120001000000002,31.120001000000002,31.120001000000002,31.120001000000002,29.647578999999997,0
563,2018-03-29,32.099998,32.099998,32.099998,32.099998,30.581211,3200
564,2018-04-02,32.099998,32.099998,32.099998,32.099998,30.581211,0
565,2018-04-03,31.639999,31.639999,31.639999,31.639999,30.142971000000003,200
566,2018-04-04,31.639999,31.639999,31.639999,31.639999,30.142971000000003,0
567,2018-04-05,31.639999,31.639999,31.639999,31.639999,30.142971000000003,106900
568,2018-04-06,31.639999,31.639999,31.639999,31.639999,30.142971000000003,94300
569,2018-04-09,31.639999,31.639999,31.639999,31.639999,30.142971000000003,0
570,2018-04-10,31.639999,31.639999,31.639999,31.639999,30.142971000000003,0
571,2018-04-11,31.639999,31.639999,31.639999,31.639999,30.142971000000003,0
572,2018-04-12,31.639999,31.639999,31.639999,31.639999,30.142971000000003,0
573,2018-04-13,31.639999,31.639999,31.639999,31.639999,30.142971000000003,0
574,2018-04-16,31.639999,31.639999,31.639999,31.639999,30.142971000000003,0
575,2018-04-17,31.639999,31.639999,31.639999,31.639999,30.142971000000003,7100
576,2018-04-18,33.610001000000004,33.610001000000004,33.610001000000004,33.610001000000004,32.019756,200
577,2018-04-19,33.59,33.59,33.580002,33.580002,31.991188,900
578,2018-04-20,33.580002,33.580002,33.580002,33.580002,31.991188,0
579,2018-04-23,32.98,32.98,32.98,32.98,31.419575,500
580,2018-04-24,31.98,32.400002,31.98,32.400002,30.867012,300
581,2018-04-25,32.049999,32.049999,32.049999,32.049999,30.533572999999997,200
582,2018-04-26,32.049999,32.049999,32.049999,32.049999,30.533572999999997,0
583,2018-04-27,32.049999,32.049999,32.049999,32.049999,30.533572999999997,0
584,2018-04-30,32.049999,32.049999,32.049999,32.049999,30.533572999999997,0
585,2018-05-01,32.049999,32.049999,32.049999,32.049999,30.533572999999997,0
586,2018-05-02,32.049999,32.049999,32.049999,32.049999,30.667534000000003,0
587,2018-05-03,32.049999,32.049999,32.049999,32.049999,30.667534000000003,0
588,2018-05-04,31.84,31.84,31.84,31.84,30.466596999999997,100
589,2018-05-07,31.84,31.84,31.84,31.84,30.466596999999997,0
590,2018-05-08,31.360001,31.360001,31.360001,31.360001,30.007301000000002,100
591,2018-05-09,31.360001,31.360001,31.360001,31.360001,30.007301000000002,0
592,2018-05-10,32.040001000000004,32.040001000000004,32.040001000000004,32.040001000000004,30.657969,100
593,2018-05-11,32.040001000000004,32.040001000000004,32.040001000000004,32.040001000000004,30.657969,0
594,2018-05-14,32.040001000000004,32.040001000000004,32.040001000000004,32.040001000000004,30.657969,0
595,2018-05-15,32.040001000000004,32.040001000000004,32.040001000000004,32.040001000000004,30.657969,0
596,2018-05-16,33.150002,33.150002,33.150002,33.150002,31.720089,35700
597,2018-05-17,33.369999,33.369999,33.279999,33.279999,31.844481,39200
598,2018-05-18,33.279999,33.279999,33.279999,33.279999,31.844481,53300
599,2018-05-21,33.279999,33.279999,33.279999,33.279999,31.844481,0
600,2018-05-22,33.279999,33.279999,33.279999,33.279999,31.844481,0
601,2018-05-23,33.279999,33.279999,33.279999,33.279999,31.844481,700
602,2018-05-24,33.630001,33.630001,33.630001,33.630001,32.179394,200
603,2018-05-25,33.630001,33.630001,33.630001,33.630001,32.179394,0
604,2018-05-29,33.630001,33.630001,33.630001,33.630001,32.179394,0
605,2018-05-30,33.259997999999996,33.259997999999996,33.259997999999996,33.259997999999996,31.825338000000002,500
606,2018-05-31,32.970001,32.970001,32.970001,32.970001,31.547857,14300
607,2018-06-01,32.970001,32.970001,32.970001,32.970001,31.547857,0
608,2018-06-04,32.970001,32.970001,32.970001,32.970001,31.547857,0
609,2018-06-05,32.970001,32.970001,32.970001,32.970001,31.547857,0
610,2018-06-06,32.970001,32.970001,32.970001,32.970001,31.547857,6600
611,2018-06-07,32.970001,32.970001,32.970001,32.970001,31.547857,0
612,2018-06-08,32.389998999999996,32.389998999999996,32.389998999999996,32.389998999999996,30.99287,200
613,2018-06-11,32.389998999999996,32.389998999999996,32.389998999999996,32.389998999999996,30.99287,0
614,2018-06-12,32.389998999999996,32.389998999999996,32.389998999999996,32.389998999999996,30.99287,0
615,2018-06-13,32.389998999999996,32.389998999999996,32.389998999999996,32.389998999999996,30.99287,0
616,2018-06-14,32.389998999999996,32.389998999999996,32.389998999999996,32.389998999999996,30.99287,0
617,2018-06-15,32.389998999999996,32.389998999999996,32.389998999999996,32.389998999999996,30.99287,3600
618,2018-06-18,33.720001,33.720001,33.720001,33.720001,32.265507,100
619,2018-06-19,33.720001,33.720001,33.720001,33.720001,32.265507,0
620,2018-06-20,33.330002,33.330002,33.330002,33.330002,31.892324,14400
621,2018-06-21,33.27,33.27,33.27,33.27,31.834916999999997,300
622,2018-06-22,33.27,33.27,33.27,33.27,31.834916999999997,7700
623,2018-06-25,33.740002000000004,33.740002000000004,33.740002000000004,33.740002000000004,32.284645000000005,200
624,2018-06-26,34.0,34.0,34.0,34.0,32.533424,500
625,2018-06-27,34.0,34.0,34.0,34.0,32.533424,0
626,2018-06-28,34.0,34.0,34.0,34.0,32.533424,0
627,2018-06-29,34.02,34.02,34.02,34.02,32.552563,8000
628,2018-07-02,34.02,34.02,34.02,34.02,32.552563,0
629,2018-07-03,34.02,34.02,34.02,34.02,32.552563,0
630,2018-07-05,34.02,34.02,34.02,34.02,32.552563,0
631,2018-07-06,34.02,34.02,34.02,34.02,32.552563,0
632,2018-07-09,34.02,34.02,34.02,34.02,32.552563,0
633,2018-07-10,34.02,34.02,34.02,34.02,32.552563,0
634,2018-07-11,34.02,34.02,34.02,34.02,32.552563,0
635,2018-07-12,34.02,34.02,34.02,34.02,32.552563,500
636,2018-07-13,34.02,34.02,34.02,34.02,32.552563,0
637,2018-07-16,34.32,34.32,34.32,34.32,32.839622,900
638,2018-07-17,34.32,34.32,34.32,34.32,32.839622,0
639,2018-07-18,34.32,34.32,34.32,34.32,32.839622,0
640,2018-07-19,34.32,34.32,34.32,34.32,32.839622,0
641,2018-07-20,33.82,33.82,33.82,33.82,32.361187,200
642,2018-07-23,33.82,33.82,33.82,33.82,32.361187,0
643,2018-07-24,33.82,33.82,33.82,33.82,32.361187,0
644,2018-07-25,33.82,33.82,33.82,33.82,32.361187,0
645,2018-07-26,33.82,33.82,33.82,33.82,32.361187,2600
646,2018-07-27,33.82,33.82,33.82,33.82,32.361187,0
647,2018-07-30,33.82,33.82,33.82,33.82,32.361187,0
648,2018-07-31,33.82,33.82,33.82,33.82,32.361187,0
649,2018-08-01,33.18,33.18,33.09,33.09,31.662670000000002,4800
650,2018-08-02,33.09,33.09,33.09,33.09,31.662670000000002,0
651,2018-08-03,33.09,33.09,33.09,33.09,31.662670000000002,0
652,2018-08-06,33.09,33.09,33.09,33.09,31.662670000000002,0
653,2018-08-07,33.09,33.09,33.09,33.09,31.662670000000002,700
654,2018-08-08,33.09,33.09,33.09,33.09,31.662670000000002,0
655,2018-08-09,33.09,33.09,33.09,33.09,31.662670000000002,100
656,2018-08-10,33.09,33.09,33.09,33.09,31.662670000000002,0
657,2018-08-13,33.09,33.09,33.09,33.09,31.662670000000002,0
658,2018-08-14,33.09,33.09,33.09,33.09,31.662670000000002,0
659,2018-08-15,33.09,33.09,33.09,33.09,31.662670000000002,0
660,2018-08-16,33.09,33.09,33.09,33.09,31.662670000000002,0
661,2018-08-17,33.049999,33.049999,33.02,33.02,31.595695000000003,600
662,2018-08-20,33.02,33.02,33.02,33.02,31.595695000000003,0
663,2018-08-21,32.380001,32.380001,32.380001,32.380001,30.983309000000002,500
664,2018-08-22,32.25,32.25,32.25,32.25,30.858912,500
665,2018-08-23,32.25,32.25,32.25,32.25,30.858912,0
666,2018-08-24,32.25,32.25,32.25,32.25,30.858912,0
667,2018-08-27,32.23,32.23,32.23,32.23,30.839771000000002,200
668,2018-08-28,32.23,32.23,32.23,32.23,30.839771000000002,0
669,2018-08-29,32.23,32.23,32.23,32.23,30.839771000000002,0
670,2018-08-30,31.73,31.73,31.719998999999998,31.719998999999998,30.351770000000002,300
671,2018-08-31,31.719998999999998,31.719998999999998,31.719998999999998,31.719998999999998,30.351770000000002,0
672,2018-09-04,31.719998999999998,31.719998999999998,31.719998999999998,31.719998999999998,30.483428999999997,0
673,2018-09-05,30.799999,30.799999,30.799999,30.799999,29.599296999999996,100
674,2018-09-06,30.790001,30.98,30.75,30.969998999999998,29.762669,1000
675,2018-09-07,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,10400
676,2018-09-10,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
677,2018-09-11,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
678,2018-09-12,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,12200
679,2018-09-13,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
680,2018-09-14,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
681,2018-09-17,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
682,2018-09-18,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
683,2018-09-19,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
684,2018-09-20,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
685,2018-09-21,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,170700
686,2018-09-24,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
687,2018-09-25,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,6000
688,2018-09-26,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
689,2018-09-27,30.969998999999998,30.969998999999998,30.969998999999998,30.969998999999998,29.762669,0
690,2018-09-28,31.26,31.26,31.26,31.26,30.041365000000003,100
691,2018-10-01,31.26,31.26,31.26,31.26,30.041365000000003,0
692,2018-10-02,31.26,31.26,31.26,31.26,30.041365000000003,0
693,2018-10-03,31.26,31.26,31.26,31.26,30.041365000000003,0
694,2018-10-04,30.67,30.67,30.6,30.6,29.407093,1300
695,2018-10-05,30.6,30.6,30.6,30.6,29.407093,0
696,2018-10-08,30.6,30.6,30.6,30.6,29.407093,0
697,2018-10-09,30.6,30.6,30.6,30.6,29.407093,0
698,2018-10-10,30.6,30.6,30.6,30.6,29.407093,0
699,2018-10-11,30.6,30.6,30.6,30.6,29.407093,0
700,2018-10-12,30.549999,30.549999,30.549999,30.549999,29.359039000000003,700
701,2018-10-15,30.549999,30.549999,30.549999,30.549999,29.359039000000003,0
702,2018-10-16,30.549999,30.549999,30.549999,30.549999,29.359039000000003,0
703,2018-10-17,30.549999,30.549999,30.549999,30.549999,29.359039000000003,0
704,2018-10-18,30.530001000000002,30.530001000000002,30.530001000000002,30.530001000000002,29.339823,100
705,2018-10-19,30.530001000000002,30.530001000000002,30.530001000000002,30.530001000000002,29.339823,37400
